timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1666133393101,3543,HTTP Request,200,OK,500T addCandidate 1-414,text,true,,261,250,99,99,http://localhost:9999/addCandidate,3543,0,2015
1666133392602,4045,HTTP Request,200,OK,500T addCandidate 1-389,text,true,,261,250,98,98,http://localhost:9999/addCandidate,4045,0,2010
1666133392582,4066,HTTP Request,200,OK,500T addCandidate 1-388,text,true,,261,250,97,97,http://localhost:9999/addCandidate,4066,0,2030
1666133392621,4064,HTTP Request,200,OK,500T addCandidate 1-390,text,true,,261,250,96,96,http://localhost:9999/addCandidate,4064,0,2037
1666133392642,4058,HTTP Request,200,OK,500T addCandidate 1-391,text,true,,261,250,95,95,http://localhost:9999/addCandidate,4058,0,2032
1666133392663,4064,HTTP Request,200,OK,500T addCandidate 1-392,text,true,,261,250,94,94,http://localhost:9999/addCandidate,4064,0,2028
1666133392681,4053,HTTP Request,200,OK,500T addCandidate 1-393,text,true,,261,250,93,93,http://localhost:9999/addCandidate,4053,0,2026
1666133392702,4055,HTTP Request,200,OK,500T addCandidate 1-394,text,true,,261,250,92,92,http://localhost:9999/addCandidate,4055,0,2037
1666133392722,4057,HTTP Request,200,OK,500T addCandidate 1-395,text,true,,261,250,91,91,http://localhost:9999/addCandidate,4057,0,2032
1666133392741,4038,HTTP Request,200,OK,500T addCandidate 1-396,text,true,,261,250,90,90,http://localhost:9999/addCandidate,4038,0,2014
1666133392761,4048,HTTP Request,200,OK,500T addCandidate 1-397,text,true,,261,250,89,89,http://localhost:9999/addCandidate,4048,0,2025
1666133392781,4042,HTTP Request,200,OK,500T addCandidate 1-398,text,true,,261,250,88,88,http://localhost:9999/addCandidate,4042,0,2020
1666133392802,4035,HTTP Request,200,OK,500T addCandidate 1-399,text,true,,261,250,87,87,http://localhost:9999/addCandidate,4035,0,2015
1666133393421,3548,HTTP Request,200,OK,500T addCandidate 1-430,text,true,,261,250,86,86,http://localhost:9999/addCandidate,3548,0,2027
1666133393440,3545,HTTP Request,200,OK,500T addCandidate 1-431,text,true,,261,250,85,85,http://localhost:9999/addCandidate,3545,0,2024
1666133393460,3555,HTTP Request,200,OK,500T addCandidate 1-432,text,true,,261,250,84,84,http://localhost:9999/addCandidate,3555,0,2020
1666133393480,3568,HTTP Request,200,OK,500T addCandidate 1-433,text,true,,261,250,83,83,http://localhost:9999/addCandidate,3568,0,2049
1666133393500,3568,HTTP Request,200,OK,500T addCandidate 1-434,text,true,,261,250,82,82,http://localhost:9999/addCandidate,3568,0,2043
1666133393540,3540,HTTP Request,200,OK,500T addCandidate 1-436,text,true,,261,250,81,81,http://localhost:9999/addCandidate,3540,0,2019
1666133393520,3567,HTTP Request,200,OK,500T addCandidate 1-435,text,true,,261,250,80,80,http://localhost:9999/addCandidate,3567,0,2039
1666133393561,3549,HTTP Request,200,OK,500T addCandidate 1-437,text,true,,261,250,79,79,http://localhost:9999/addCandidate,3549,0,2030
1666133393582,3547,HTTP Request,200,OK,500T addCandidate 1-438,text,true,,261,250,78,78,http://localhost:9999/addCandidate,3547,0,2025
1666133393602,3540,HTTP Request,200,OK,500T addCandidate 1-439,text,true,,261,250,77,77,http://localhost:9999/addCandidate,3540,0,2020
1666133393621,3538,HTTP Request,200,OK,500T addCandidate 1-440,text,true,,261,250,76,76,http://localhost:9999/addCandidate,3538,0,2017
1666133393122,4049,HTTP Request,200,OK,500T addCandidate 1-415,text,true,,261,250,75,75,http://localhost:9999/addCandidate,4048,0,2025
1666133393141,4053,HTTP Request,200,OK,500T addCandidate 1-416,text,true,,261,250,74,74,http://localhost:9999/addCandidate,4053,0,2023
1666133393641,3553,HTTP Request,200,OK,500T addCandidate 1-441,text,true,,261,250,74,74,http://localhost:9999/addCandidate,3553,0,2033
1666133393160,4042,HTTP Request,200,OK,500T addCandidate 1-417,text,true,,261,250,72,72,http://localhost:9999/addCandidate,4042,0,2019
1666133393660,3547,HTTP Request,200,OK,500T addCandidate 1-442,text,true,,261,250,71,71,http://localhost:9999/addCandidate,3547,0,2026
1666133393180,4036,HTTP Request,200,OK,500T addCandidate 1-418,text,true,,261,250,70,70,http://localhost:9999/addCandidate,4036,0,2015
1666133393681,3541,HTTP Request,200,OK,500T addCandidate 1-443,text,true,,261,250,69,69,http://localhost:9999/addCandidate,3541,0,2020
1666133393701,3535,HTTP Request,200,OK,500T addCandidate 1-444,text,true,,261,250,68,68,http://localhost:9999/addCandidate,3535,0,2016
1666133393200,4053,HTTP Request,200,OK,500T addCandidate 1-419,text,true,,261,250,67,67,http://localhost:9999/addCandidate,4053,0,2026
1666133393221,4039,HTTP Request,200,OK,500T addCandidate 1-420,text,true,,261,250,66,66,http://localhost:9999/addCandidate,4039,0,2021
1666133393241,4036,HTTP Request,200,OK,500T addCandidate 1-421,text,true,,261,250,65,65,http://localhost:9999/addCandidate,4036,0,2017
1666133393261,4047,HTTP Request,200,OK,500T addCandidate 1-422,text,true,,261,250,64,64,http://localhost:9999/addCandidate,4047,0,2028
1666133393281,4044,HTTP Request,200,OK,500T addCandidate 1-423,text,true,,261,250,63,63,http://localhost:9999/addCandidate,4044,0,2024
1666133393301,4043,HTTP Request,200,OK,500T addCandidate 1-424,text,true,,261,250,62,62,http://localhost:9999/addCandidate,4043,0,2022
1666133393320,4038,HTTP Request,200,OK,500T addCandidate 1-425,text,true,,261,250,61,61,http://localhost:9999/addCandidate,4038,0,2018
1666133393341,4052,HTTP Request,200,OK,500T addCandidate 1-426,text,true,,261,250,60,60,http://localhost:9999/addCandidate,4052,0,2028
1666133393361,4046,HTTP Request,200,OK,500T addCandidate 1-427,text,true,,261,250,59,59,http://localhost:9999/addCandidate,4046,0,2024
1666133393380,4042,HTTP Request,200,OK,500T addCandidate 1-428,text,true,,261,250,58,58,http://localhost:9999/addCandidate,4042,0,2021
1666133393401,4037,HTTP Request,200,OK,500T addCandidate 1-429,text,true,,261,250,57,57,http://localhost:9999/addCandidate,4037,0,2016
1666133394041,3541,HTTP Request,200,OK,500T addCandidate 1-461,text,true,,261,250,56,56,http://localhost:9999/addCandidate,3540,0,2022
1666133394061,3544,HTTP Request,200,OK,500T addCandidate 1-462,text,true,,261,250,55,55,http://localhost:9999/addCandidate,3544,0,2019
1666133394081,3550,HTTP Request,200,OK,500T addCandidate 1-463,text,true,,261,250,54,54,http://localhost:9999/addCandidate,3550,0,2030
1666133394101,3545,HTTP Request,200,OK,500T addCandidate 1-464,text,true,,261,250,53,53,http://localhost:9999/addCandidate,3545,0,2026
1666133394121,3542,HTTP Request,200,OK,500T addCandidate 1-465,text,true,,261,250,52,52,http://localhost:9999/addCandidate,3542,0,2021
1666133394142,3553,HTTP Request,200,OK,500T addCandidate 1-466,text,true,,261,250,51,51,http://localhost:9999/addCandidate,3553,0,2031
1666133394162,3546,HTTP Request,200,OK,500T addCandidate 1-467,text,true,,261,250,50,50,http://localhost:9999/addCandidate,3546,0,2027
1666133394182,3540,HTTP Request,200,OK,500T addCandidate 1-468,text,true,,261,250,49,49,http://localhost:9999/addCandidate,3540,0,2023
1666133394201,3536,HTTP Request,200,OK,500T addCandidate 1-469,text,true,,261,250,48,48,http://localhost:9999/addCandidate,3536,0,2020
1666133394221,3536,HTTP Request,200,OK,500T addCandidate 1-470,text,true,,261,250,47,47,http://localhost:9999/addCandidate,3536,0,2016
1666133393721,4049,HTTP Request,200,OK,500T addCandidate 1-445,text,true,,261,250,46,46,http://localhost:9999/addCandidate,4049,0,2027
1666133394241,3544,HTTP Request,200,OK,500T addCandidate 1-471,text,true,,261,250,45,45,http://localhost:9999/addCandidate,3544,0,2027
1666133393742,4053,HTTP Request,200,OK,500T addCandidate 1-446,text,true,,261,250,44,44,http://localhost:9999/addCandidate,4053,0,2023
1666133393762,4038,HTTP Request,200,OK,500T addCandidate 1-447,text,true,,261,250,43,43,http://localhost:9999/addCandidate,4038,0,2018
1666133394261,3543,HTTP Request,200,OK,500T addCandidate 1-472,text,true,,261,250,42,42,http://localhost:9999/addCandidate,3543,0,2023
1666133393781,4035,HTTP Request,200,OK,500T addCandidate 1-448,text,true,,261,250,41,41,http://localhost:9999/addCandidate,4035,0,2016
1666133394281,3554,HTTP Request,200,OK,500T addCandidate 1-473,text,true,,261,250,40,40,http://localhost:9999/addCandidate,3554,0,2019
1666133394301,3539,HTTP Request,200,OK,500T addCandidate 1-474,text,true,,261,250,39,39,http://localhost:9999/addCandidate,3539,0,2015
1666133393801,4059,HTTP Request,200,OK,500T addCandidate 1-449,text,true,,261,250,38,38,http://localhost:9999/addCandidate,4059,0,2027
1666133393821,4042,HTTP Request,200,OK,500T addCandidate 1-450,text,true,,261,250,37,37,http://localhost:9999/addCandidate,4042,0,2023
1666133393841,4039,HTTP Request,200,OK,500T addCandidate 1-451,text,true,,261,250,36,36,http://localhost:9999/addCandidate,4039,0,2018
1666133393861,4055,HTTP Request,200,OK,500T addCandidate 1-452,text,true,,261,250,35,35,http://localhost:9999/addCandidate,4055,0,2030
1666133393881,4049,HTTP Request,200,OK,500T addCandidate 1-453,text,true,,261,250,34,34,http://localhost:9999/addCandidate,4049,0,2025
1666133393901,4046,HTTP Request,200,OK,500T addCandidate 1-454,text,true,,261,250,33,33,http://localhost:9999/addCandidate,4046,0,2021
1666133393942,4051,HTTP Request,200,OK,500T addCandidate 1-456,text,true,,261,250,32,32,http://localhost:9999/addCandidate,4051,0,2027
1666133393961,4061,HTTP Request,200,OK,500T addCandidate 1-457,text,true,,261,250,31,31,http://localhost:9999/addCandidate,4061,0,2039
1666133393981,4057,HTTP Request,200,OK,500T addCandidate 1-458,text,true,,261,250,30,30,http://localhost:9999/addCandidate,4057,0,2035
1666133394017,4050,HTTP Request,200,OK,500T addCandidate 1-459,text,true,,261,250,29,29,http://localhost:9999/addCandidate,4050,0,2015
1666133394021,4054,HTTP Request,200,OK,500T addCandidate 1-460,text,true,,261,250,28,28,http://localhost:9999/addCandidate,4054,0,2026
1666133394622,3550,HTTP Request,200,OK,500T addCandidate 1-490,text,true,,261,250,27,27,http://localhost:9999/addCandidate,3550,0,2028
1666133394641,3546,HTTP Request,200,OK,500T addCandidate 1-491,text,true,,261,250,26,26,http://localhost:9999/addCandidate,3546,0,2025
1666133394660,3545,HTTP Request,200,OK,500T addCandidate 1-492,text,true,,261,250,25,25,http://localhost:9999/addCandidate,3545,0,2021
1666133394681,3551,HTTP Request,200,OK,500T addCandidate 1-493,text,true,,261,250,24,24,http://localhost:9999/addCandidate,3551,0,2032
1666133394702,3548,HTTP Request,200,OK,500T addCandidate 1-494,text,true,,261,250,23,23,http://localhost:9999/addCandidate,3548,0,2033
1666133394721,3544,HTTP Request,200,OK,500T addCandidate 1-495,text,true,,261,250,22,22,http://localhost:9999/addCandidate,3544,0,2025
1666133394741,3536,HTTP Request,200,OK,500T addCandidate 1-496,text,true,,261,250,21,21,http://localhost:9999/addCandidate,3536,0,2019
1666133394761,3548,HTTP Request,200,OK,500T addCandidate 1-497,text,true,,261,250,20,20,http://localhost:9999/addCandidate,3548,0,2031
1666133394781,3542,HTTP Request,200,OK,500T addCandidate 1-498,text,true,,261,250,19,19,http://localhost:9999/addCandidate,3542,0,2027
1666133394802,3549,HTTP Request,200,OK,500T addCandidate 1-499,text,true,,261,250,18,18,http://localhost:9999/addCandidate,3549,0,2023
1666133394321,4045,HTTP Request,200,OK,500T addCandidate 1-475,text,true,,261,250,17,17,http://localhost:9999/addCandidate,4045,0,2027
1666133394822,3551,HTTP Request,200,OK,500T addCandidate 1-500,text,true,,261,250,16,16,http://localhost:9999/addCandidate,3551,0,2034
1666133394342,4041,HTTP Request,200,OK,500T addCandidate 1-476,text,true,,261,250,15,15,http://localhost:9999/addCandidate,4041,0,2022
1666133394362,4056,HTTP Request,200,OK,500T addCandidate 1-477,text,true,,261,250,14,14,http://localhost:9999/addCandidate,4056,0,2033
1666133394381,4049,HTTP Request,200,OK,500T addCandidate 1-478,text,true,,261,250,13,13,http://localhost:9999/addCandidate,4049,0,2031
1666133394401,4071,HTTP Request,200,OK,500T addCandidate 1-479,text,true,,261,250,12,12,http://localhost:9999/addCandidate,4071,0,2042
1666133394421,4052,HTTP Request,200,OK,500T addCandidate 1-480,text,true,,261,250,11,11,http://localhost:9999/addCandidate,4052,0,2022
1666133393922,4553,HTTP Request,200,OK,500T addCandidate 1-455,text,true,,261,250,10,10,http://localhost:9999/addCandidate,4553,0,2016
1666133394441,4039,HTTP Request,200,OK,500T addCandidate 1-481,text,true,,261,250,9,9,http://localhost:9999/addCandidate,4039,0,2019
1666133394481,4051,HTTP Request,200,OK,500T addCandidate 1-483,text,true,,261,250,8,8,http://localhost:9999/addCandidate,4051,0,2027
1666133394461,4075,HTTP Request,200,OK,500T addCandidate 1-482,text,true,,261,250,7,7,http://localhost:9999/addCandidate,4075,0,2047
1666133394500,4045,HTTP Request,200,OK,500T addCandidate 1-484,text,true,,261,250,6,6,http://localhost:9999/addCandidate,4045,0,2024
1666133394520,4055,HTTP Request,200,OK,500T addCandidate 1-485,text,true,,261,250,5,5,http://localhost:9999/addCandidate,4055,0,2035
1666133394540,4062,HTTP Request,200,OK,500T addCandidate 1-486,text,true,,261,250,4,4,http://localhost:9999/addCandidate,4062,0,2031
1666133394562,4049,HTTP Request,200,OK,500T addCandidate 1-487,text,true,,261,250,3,3,http://localhost:9999/addCandidate,4049,0,2024
1666133394582,4043,HTTP Request,200,OK,500T addCandidate 1-488,text,true,,261,250,2,2,http://localhost:9999/addCandidate,4043,0,2020
1666133394601,4067,HTTP Request,200,OK,500T addCandidate 1-489,text,true,,261,250,1,1,http://localhost:9999/addCandidate,4067,0,2043
