timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1663640342096,17918,HTTP Request,200,OK,100T getCandidates 1-128,text,true,,7654,211,678,678,http://localhost:8080/getCandidates,17918,0,1
1663640342091,17924,HTTP Request,200,OK,100T getCandidates 1-127,text,true,,7654,211,677,677,http://localhost:8080/getCandidates,17924,0,1
1663640342066,17952,HTTP Request,200,OK,100T getCandidates 1-122,text,true,,7654,211,676,676,http://localhost:8080/getCandidates,17952,0,1
1663640345015,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-712,text,false,,2441,0,675,675,http://localhost:8080/getCandidates,0,0,0
1663640345005,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-710,text,false,,2441,0,675,675,http://localhost:8080/getCandidates,0,0,1
1663640345010,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-711,text,false,,2441,0,675,675,http://localhost:8080/getCandidates,0,0,1
1663640342101,17919,HTTP Request,200,OK,100T getCandidates 1-129,text,true,,7654,211,672,672,http://localhost:8080/getCandidates,17919,0,1
1663640342087,17934,HTTP Request,200,OK,100T getCandidates 1-126,text,true,,7654,211,671,671,http://localhost:8080/getCandidates,17934,0,1
1663640342071,17951,HTTP Request,200,OK,100T getCandidates 1-123,text,true,,7654,211,670,670,http://localhost:8080/getCandidates,17951,0,1
1663640342052,17972,HTTP Request,200,OK,100T getCandidates 1-119,text,true,,7654,211,669,669,http://localhost:8080/getCandidates,17972,0,1
1663640342061,17964,HTTP Request,200,OK,100T getCandidates 1-121,text,true,,7654,211,668,668,http://localhost:8080/getCandidates,17964,0,1
1663640342497,17529,HTTP Request,200,OK,100T getCandidates 1-208,text,true,,7654,211,667,667,http://localhost:8080/getCandidates,17529,0,0
1663640341776,18251,HTTP Request,200,OK,100T getCandidates 1-64,text,true,,7654,211,666,666,http://localhost:8080/getCandidates,18251,0,1
1663640342057,17971,HTTP Request,200,OK,100T getCandidates 1-120,text,true,,7654,211,665,665,http://localhost:8080/getCandidates,17971,0,1
1663640342171,17858,HTTP Request,200,OK,100T getCandidates 1-143,text,true,,7654,211,664,664,http://localhost:8080/getCandidates,17858,0,1
1663640342501,17529,HTTP Request,200,OK,100T getCandidates 1-209,text,true,,7654,211,663,663,http://localhost:8080/getCandidates,17529,0,1
1663640345032,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-715,text,false,,2441,0,662,662,http://localhost:8080/getCandidates,0,0,0
1663640345025,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-714,text,false,,2441,0,662,662,http://localhost:8080/getCandidates,0,0,1
1663640345020,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-713,text,false,,2441,0,662,662,http://localhost:8080/getCandidates,0,0,1
1663640342176,17858,HTTP Request,200,OK,100T getCandidates 1-144,text,true,,7654,211,659,659,http://localhost:8080/getCandidates,17858,0,1
1663640342181,17855,HTTP Request,200,OK,100T getCandidates 1-145,text,true,,7654,211,658,658,http://localhost:8080/getCandidates,17855,0,1
1663640342186,17851,HTTP Request,200,OK,100T getCandidates 1-146,text,true,,7654,211,657,657,http://localhost:8080/getCandidates,17851,0,1
1663640342471,17569,HTTP Request,200,OK,100T getCandidates 1-203,text,true,,7654,211,656,656,http://localhost:8080/getCandidates,17569,0,1
1663640341810,18231,HTTP Request,200,OK,100T getCandidates 1-66,text,true,,7654,211,655,655,http://localhost:8080/getCandidates,18231,0,1
1663640341781,18262,HTTP Request,200,OK,100T getCandidates 1-65,text,true,,7654,211,654,654,http://localhost:8080/getCandidates,18261,0,28
1663640342492,17551,HTTP Request,200,OK,100T getCandidates 1-207,text,true,,7654,211,653,653,http://localhost:8080/getCandidates,17551,0,0
1663640343696,16349,HTTP Request,200,OK,100T getCandidates 1-448,text,true,,7654,211,652,652,http://localhost:8080/getCandidates,16349,0,0
1663640342481,17566,HTTP Request,200,OK,100T getCandidates 1-205,text,true,,7654,211,651,651,http://localhost:8080/getCandidates,17566,0,0
1663640345041,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-717,text,false,,2441,0,650,650,http://localhost:8080/getCandidates,0,0,1
1663640345046,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-718,text,false,,2441,0,650,650,http://localhost:8080/getCandidates,0,0,0
1663640345037,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-716,text,false,,2441,0,650,650,http://localhost:8080/getCandidates,0,0,1
1663640342192,17859,HTTP Request,200,OK,100T getCandidates 1-147,text,true,,7654,211,647,647,http://localhost:8080/getCandidates,17859,0,1
1663640343712,16342,HTTP Request,200,OK,100T getCandidates 1-451,text,true,,7654,211,646,646,http://localhost:8080/getCandidates,16342,0,0
1663640342196,17862,HTTP Request,200,OK,100T getCandidates 1-148,text,true,,7654,211,645,645,http://localhost:8080/getCandidates,17862,0,1
1663640341810,18250,HTTP Request,200,OK,100T getCandidates 1-69,text,true,,7654,211,644,644,http://localhost:8080/getCandidates,18250,0,1
1663640343716,16346,HTTP Request,200,OK,100T getCandidates 1-452,text,true,,7654,211,643,643,http://localhost:8080/getCandidates,16346,0,0
1663640342476,17587,HTTP Request,200,OK,100T getCandidates 1-204,text,true,,7654,211,642,642,http://localhost:8080/getCandidates,17587,0,0
1663640342486,17578,HTTP Request,200,OK,100T getCandidates 1-206,text,true,,7654,211,641,641,http://localhost:8080/getCandidates,17578,0,0
1663640345056,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-720,text,false,,2441,0,640,640,http://localhost:8080/getCandidates,0,0,0
1663640343285,16781,HTTP Request,200,OK,100T getCandidates 1-366,text,true,,7654,211,640,640,http://localhost:8080/getCandidates,16780,0,1
1663640345051,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-719,text,false,,2441,0,640,640,http://localhost:8080/getCandidates,0,0,0
1663640345060,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-721,text,false,,2441,0,640,640,http://localhost:8080/getCandidates,0,0,1
1663640343691,16375,HTTP Request,200,OK,100T getCandidates 1-447,text,true,,7654,211,636,636,http://localhost:8080/getCandidates,16375,0,1
1663640343667,16401,HTTP Request,200,OK,100T getCandidates 1-442,text,true,,7654,211,635,635,http://localhost:8080/getCandidates,16401,0,0
1663640343681,16388,HTTP Request,200,OK,100T getCandidates 1-445,text,true,,7654,211,634,634,http://localhost:8080/getCandidates,16388,0,0
1663640343686,16384,HTTP Request,200,OK,100T getCandidates 1-446,text,true,,7654,211,633,633,http://localhost:8080/getCandidates,16384,0,0
1663640342467,17604,HTTP Request,200,OK,100T getCandidates 1-202,text,true,,7654,211,632,632,http://localhost:8080/getCandidates,17604,0,0
1663640343701,16371,HTTP Request,200,OK,100T getCandidates 1-449,text,true,,7654,211,631,631,http://localhost:8080/getCandidates,16371,0,1
1663640343676,16397,HTTP Request,200,OK,100T getCandidates 1-444,text,true,,7654,211,630,630,http://localhost:8080/getCandidates,16397,0,1
1663640343721,16353,HTTP Request,200,OK,100T getCandidates 1-453,text,true,,7654,211,629,629,http://localhost:8080/getCandidates,16353,0,1
1663640342201,17877,HTTP Request,200,OK,100T getCandidates 1-149,text,true,,7654,211,628,628,http://localhost:8080/getCandidates,17877,0,1
1663640343726,16353,HTTP Request,200,OK,100T getCandidates 1-454,text,true,,7654,211,627,627,http://localhost:8080/getCandidates,16353,0,1
1663640341810,18270,HTTP Request,200,OK,100T getCandidates 1-67,text,true,,7654,211,626,626,http://localhost:8080/getCandidates,18270,0,1
1663640343736,16345,HTTP Request,200,OK,100T getCandidates 1-456,text,true,,7654,211,625,625,http://localhost:8080/getCandidates,16344,0,1
1663640345071,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-723,text,false,,2441,0,624,624,http://localhost:8080/getCandidates,0,0,1
1663640345076,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-724,text,false,,2441,0,624,624,http://localhost:8080/getCandidates,0,0,0
1663640345065,15017,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-722,text,false,,2441,0,624,624,http://localhost:8080/getCandidates,0,0,0
1663640343741,16341,HTTP Request,200,OK,100T getCandidates 1-457,text,true,,7654,211,621,621,http://localhost:8080/getCandidates,16341,0,1
1663640342799,17284,HTTP Request,200,OK,100T getCandidates 1-269,text,true,,7654,211,620,620,http://localhost:8080/getCandidates,17284,0,1
1663640342829,17255,HTTP Request,200,OK,100T getCandidates 1-275,text,true,,7654,211,619,619,http://localhost:8080/getCandidates,17255,0,1
1663640342795,17290,HTTP Request,200,OK,100T getCandidates 1-268,text,true,,7654,211,618,618,http://localhost:8080/getCandidates,17290,0,1
1663640342820,17266,HTTP Request,200,OK,100T getCandidates 1-273,text,true,,7654,211,617,617,http://localhost:8080/getCandidates,17266,0,0
1663640342804,17283,HTTP Request,200,OK,100T getCandidates 1-270,text,true,,7654,211,616,616,http://localhost:8080/getCandidates,17283,0,1
1663640342834,17254,HTTP Request,200,OK,100T getCandidates 1-276,text,true,,7654,211,615,615,http://localhost:8080/getCandidates,17254,0,1
1663640342781,17308,HTTP Request,200,OK,100T getCandidates 1-265,text,true,,7654,211,614,614,http://localhost:8080/getCandidates,17308,0,1
1663640342792,17298,HTTP Request,200,OK,100T getCandidates 1-267,text,true,,7654,211,613,613,http://localhost:8080/getCandidates,17298,0,0
1663640342880,17211,HTTP Request,200,OK,100T getCandidates 1-285,text,true,,7654,211,612,612,http://localhost:8080/getCandidates,17211,0,1
1663640342811,17281,HTTP Request,200,OK,100T getCandidates 1-271,text,true,,7654,211,611,611,http://localhost:8080/getCandidates,17281,0,1
1663640342824,17269,HTTP Request,200,OK,100T getCandidates 1-274,text,true,,7654,211,610,610,http://localhost:8080/getCandidates,17269,0,1
1663640342876,17218,HTTP Request,200,OK,100T getCandidates 1-284,text,true,,7654,211,609,609,http://localhost:8080/getCandidates,17218,0,1
1663640342860,17235,HTTP Request,200,OK,100T getCandidates 1-281,text,true,,7654,211,608,608,http://localhost:8080/getCandidates,17235,0,0
1663640341822,18274,HTTP Request,200,OK,100T getCandidates 1-73,text,true,,7654,211,607,607,http://localhost:8080/getCandidates,18274,0,0
1663640342850,17247,HTTP Request,200,OK,100T getCandidates 1-279,text,true,,7654,211,606,606,http://localhost:8080/getCandidates,17247,0,0
1663640345081,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-725,text,false,,2441,0,605,605,http://localhost:8080/getCandidates,0,0,0
1663640345086,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-726,text,false,,2441,0,605,605,http://localhost:8080/getCandidates,0,0,0
1663640345091,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-727,text,false,,2441,0,605,605,http://localhost:8080/getCandidates,0,0,1
1663640345096,15001,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-728,text,false,,2441,0,605,605,http://localhost:8080/getCandidates,0,0,1
1663640342531,17569,HTTP Request,200,OK,100T getCandidates 1-215,text,true,,7654,211,601,601,http://localhost:8080/getCandidates,17569,0,0
1663640342846,17255,HTTP Request,200,OK,100T getCandidates 1-278,text,true,,7654,211,600,600,http://localhost:8080/getCandidates,17255,0,0
1663640341811,18292,HTTP Request,200,OK,100T getCandidates 1-71,text,true,,7654,211,599,599,http://localhost:8080/getCandidates,18292,0,0
1663640342815,17288,HTTP Request,200,OK,100T getCandidates 1-272,text,true,,7654,211,598,598,http://localhost:8080/getCandidates,17288,0,1
1663640342865,17240,HTTP Request,200,OK,100T getCandidates 1-282,text,true,,7654,211,597,597,http://localhost:8080/getCandidates,17239,0,1
1663640342841,17265,HTTP Request,200,OK,100T getCandidates 1-277,text,true,,7654,211,596,596,http://localhost:8080/getCandidates,17265,0,0
1663640342535,17572,HTTP Request,200,OK,100T getCandidates 1-216,text,true,,7654,211,595,595,http://localhost:8080/getCandidates,17572,0,0
1663640341816,18292,HTTP Request,200,OK,100T getCandidates 1-72,text,true,,7654,211,594,594,http://localhost:8080/getCandidates,18292,0,1
1663640343781,16328,HTTP Request,200,OK,100T getCandidates 1-465,text,true,,7654,211,593,593,http://localhost:8080/getCandidates,16328,0,1
1663640341810,18301,HTTP Request,200,OK,100T getCandidates 1-70,text,true,,7654,211,592,592,http://localhost:8080/getCandidates,18301,0,1
1663640342206,17906,HTTP Request,200,OK,100T getCandidates 1-150,text,true,,7654,211,591,591,http://localhost:8080/getCandidates,17906,0,1
1663640345100,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-729,text,false,,2441,0,590,590,http://localhost:8080/getCandidates,0,0,0
1663640345107,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-730,text,false,,2441,0,590,590,http://localhost:8080/getCandidates,0,0,0
1663640342211,17902,HTTP Request,200,OK,100T getCandidates 1-151,text,true,,7654,211,590,590,http://localhost:8080/getCandidates,17902,0,1
1663640342216,17898,HTTP Request,200,OK,100T getCandidates 1-152,text,true,,7654,211,587,587,http://localhost:8080/getCandidates,17898,0,1
1663640341810,18305,HTTP Request,200,OK,100T getCandidates 1-68,text,true,,7654,211,586,586,http://localhost:8080/getCandidates,18305,0,1
1663640342222,17893,HTTP Request,200,OK,100T getCandidates 1-153,text,true,,7654,211,585,585,http://localhost:8080/getCandidates,17893,0,0
1663640343786,16330,HTTP Request,200,OK,100T getCandidates 1-466,text,true,,7654,211,584,584,http://localhost:8080/getCandidates,16330,0,1
1663640343746,16371,HTTP Request,200,OK,100T getCandidates 1-458,text,true,,7654,211,583,583,http://localhost:8080/getCandidates,16371,0,1
1663640342227,17891,HTTP Request,200,OK,100T getCandidates 1-154,text,true,,7654,211,582,582,http://localhost:8080/getCandidates,17891,0,1
1663640343731,16388,HTTP Request,200,OK,100T getCandidates 1-455,text,true,,7654,211,581,581,http://localhost:8080/getCandidates,16388,0,1
1663640343752,16368,HTTP Request,200,OK,100T getCandidates 1-459,text,true,,7654,211,580,580,http://localhost:8080/getCandidates,16368,0,1
1663640343757,16364,HTTP Request,200,OK,100T getCandidates 1-460,text,true,,7654,211,579,579,http://localhost:8080/getCandidates,16364,0,1
1663640343761,16361,HTTP Request,200,OK,100T getCandidates 1-461,text,true,,7654,211,578,578,http://localhost:8080/getCandidates,16361,0,1
1663640341827,18296,HTTP Request,200,OK,100T getCandidates 1-74,text,true,,7654,211,577,577,http://localhost:8080/getCandidates,18296,0,0
1663640342266,17858,HTTP Request,200,OK,100T getCandidates 1-162,text,true,,7654,211,576,576,http://localhost:8080/getCandidates,17858,0,1
1663640343707,16418,HTTP Request,200,OK,100T getCandidates 1-450,text,true,,7654,211,575,575,http://localhost:8080/getCandidates,16418,0,0
1663640343777,16350,HTTP Request,200,OK,100T getCandidates 1-464,text,true,,7654,211,574,574,http://localhost:8080/getCandidates,16350,0,0
1663640345112,15017,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-731,text,false,,2441,0,573,573,http://localhost:8080/getCandidates,0,0,1
1663640345118,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-732,text,false,,2441,0,573,573,http://localhost:8080/getCandidates,0,0,1
1663640345126,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-734,text,false,,2441,0,573,573,http://localhost:8080/getCandidates,0,0,0
1663640345121,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-733,text,false,,2441,0,573,573,http://localhost:8080/getCandidates,0,0,1
1663640342257,17876,HTTP Request,200,OK,100T getCandidates 1-160,text,true,,7654,211,569,569,http://localhost:8080/getCandidates,17876,0,1
1663640341836,18298,HTTP Request,200,OK,100T getCandidates 1-76,text,true,,7654,211,568,568,http://localhost:8080/getCandidates,18298,0,1
1663640343771,16364,HTTP Request,200,OK,100T getCandidates 1-463,text,true,,7654,211,567,567,http://localhost:8080/getCandidates,16364,0,1
1663640341841,18295,HTTP Request,200,OK,100T getCandidates 1-77,text,true,,7654,211,566,566,http://localhost:8080/getCandidates,18295,0,0
1663640342262,17875,HTTP Request,200,OK,100T getCandidates 1-161,text,true,,7654,211,565,565,http://localhost:8080/getCandidates,17875,0,1
1663640341831,18307,HTTP Request,200,OK,100T getCandidates 1-75,text,true,,7654,211,564,564,http://localhost:8080/getCandidates,18307,0,1
1663640341847,18292,HTTP Request,200,OK,100T getCandidates 1-78,text,true,,7654,211,563,563,http://localhost:8080/getCandidates,18292,0,0
1663640343766,16374,HTTP Request,200,OK,100T getCandidates 1-462,text,true,,7654,211,562,562,http://localhost:8080/getCandidates,16374,0,1
1663640342231,17910,HTTP Request,200,OK,100T getCandidates 1-155,text,true,,7654,211,561,561,http://localhost:8080/getCandidates,17910,0,1
1663640342251,17892,HTTP Request,200,OK,100T getCandidates 1-159,text,true,,7654,211,560,560,http://localhost:8080/getCandidates,17892,0,1
1663640342555,17589,HTTP Request,200,OK,100T getCandidates 1-220,text,true,,7654,211,559,559,http://localhost:8080/getCandidates,17589,0,0
1663640345131,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-735,text,false,,2441,0,558,558,http://localhost:8080/getCandidates,0,0,0
1663640345142,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-737,text,false,,2441,0,558,558,http://localhost:8080/getCandidates,0,0,0
1663640345136,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-736,text,false,,2441,0,558,558,http://localhost:8080/getCandidates,0,0,0
1663640342920,17225,HTTP Request,200,OK,100T getCandidates 1-293,text,true,,7654,211,557,557,http://localhost:8080/getCandidates,17225,0,0
1663640342560,17586,HTTP Request,200,OK,100T getCandidates 1-221,text,true,,7654,211,554,554,http://localhost:8080/getCandidates,17586,0,0
1663640342142,18006,HTTP Request,200,OK,100T getCandidates 1-137,text,true,,7654,211,553,553,http://localhost:8080/getCandidates,18006,0,1
1663640342137,18011,HTTP Request,200,OK,100T getCandidates 1-136,text,true,,7654,211,552,552,http://localhost:8080/getCandidates,18011,0,0
1663640342960,17189,HTTP Request,200,OK,100T getCandidates 1-301,text,true,,7654,211,551,551,http://localhost:8080/getCandidates,17189,0,1
1663640342936,17214,HTTP Request,200,OK,100T getCandidates 1-296,text,true,,7654,211,550,550,http://localhost:8080/getCandidates,17214,0,1
1663640342911,17240,HTTP Request,200,OK,100T getCandidates 1-291,text,true,,7654,211,549,549,http://localhost:8080/getCandidates,17240,0,0
1663640343836,16317,HTTP Request,200,OK,100T getCandidates 1-476,text,true,,7654,211,548,548,http://localhost:8080/getCandidates,16317,0,1
1663640342895,17259,HTTP Request,200,OK,100T getCandidates 1-288,text,true,,7654,211,547,547,http://localhost:8080/getCandidates,17259,0,0
1663640342871,17284,HTTP Request,200,OK,100T getCandidates 1-283,text,true,,7654,211,546,546,http://localhost:8080/getCandidates,17284,0,0
1663640342271,17886,HTTP Request,200,OK,100T getCandidates 1-163,text,true,,7654,211,545,545,http://localhost:8080/getCandidates,17885,0,1
1663640342940,17218,HTTP Request,200,OK,100T getCandidates 1-297,text,true,,7654,211,544,544,http://localhost:8080/getCandidates,17218,0,0
1663640342906,17253,HTTP Request,200,OK,100T getCandidates 1-290,text,true,,7654,211,543,543,http://localhost:8080/getCandidates,17253,0,0
1663640342890,17270,HTTP Request,200,OK,100T getCandidates 1-287,text,true,,7654,211,542,542,http://localhost:8080/getCandidates,17270,0,0
1663640345151,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-739,text,false,,2441,0,541,541,http://localhost:8080/getCandidates,0,0,1
1663640345155,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-740,text,false,,2441,0,541,541,http://localhost:8080/getCandidates,0,0,0
1663640345146,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-738,text,false,,2441,0,541,541,http://localhost:8080/getCandidates,0,0,0
1663640343840,16321,HTTP Request,200,OK,100T getCandidates 1-477,text,true,,7654,211,539,539,http://localhost:8080/getCandidates,16321,0,1
1663640342915,17248,HTTP Request,200,OK,100T getCandidates 1-292,text,true,,7654,211,537,537,http://localhost:8080/getCandidates,17248,0,1
1663640342945,17219,HTTP Request,200,OK,100T getCandidates 1-298,text,true,,7654,211,536,536,http://localhost:8080/getCandidates,17219,0,0
1663640342885,17280,HTTP Request,200,OK,100T getCandidates 1-286,text,true,,7654,211,535,535,http://localhost:8080/getCandidates,17279,0,0
1663640342855,17310,HTTP Request,200,OK,100T getCandidates 1-280,text,true,,7654,211,534,534,http://localhost:8080/getCandidates,17310,0,1
1663640341852,18314,HTTP Request,200,OK,100T getCandidates 1-79,text,true,,7654,211,533,533,http://localhost:8080/getCandidates,18314,0,1
1663640342900,17268,HTTP Request,200,OK,100T getCandidates 1-289,text,true,,7654,211,532,532,http://localhost:8080/getCandidates,17268,0,1
1663640342931,17238,HTTP Request,200,OK,100T getCandidates 1-295,text,true,,7654,211,531,531,http://localhost:8080/getCandidates,17238,0,0
1663640342951,17219,HTTP Request,200,OK,100T getCandidates 1-299,text,true,,7654,211,530,530,http://localhost:8080/getCandidates,17219,0,0
1663640342955,17216,HTTP Request,200,OK,100T getCandidates 1-300,text,true,,7654,211,529,529,http://localhost:8080/getCandidates,17216,0,1
1663640342965,17208,HTTP Request,200,OK,100T getCandidates 1-302,text,true,,7654,211,528,528,http://localhost:8080/getCandidates,17208,0,0
1663640342980,17194,HTTP Request,200,OK,100T getCandidates 1-305,text,true,,7654,211,527,527,http://localhost:8080/getCandidates,17194,0,1
1663640342925,17250,HTTP Request,200,OK,100T getCandidates 1-294,text,true,,7654,211,526,526,http://localhost:8080/getCandidates,17250,0,0
1663640345172,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-743,text,false,,2441,0,525,525,http://localhost:8080/getCandidates,0,0,0
1663640342990,17187,HTTP Request,200,OK,100T getCandidates 1-307,text,true,,7654,211,525,525,http://localhost:8080/getCandidates,17186,0,0
1663640345160,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-741,text,false,,2441,0,525,525,http://localhost:8080/getCandidates,0,0,0
1663640345166,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-742,text,false,,2441,0,522,522,http://localhost:8080/getCandidates,0,0,1
1663640343798,16379,HTTP Request,200,OK,100T getCandidates 1-468,text,true,,7654,211,521,521,http://localhost:8080/getCandidates,16379,0,1
1663640342985,17194,HTTP Request,200,OK,100T getCandidates 1-306,text,true,,7654,211,520,520,http://localhost:8080/getCandidates,17194,0,0
1663640343001,17180,HTTP Request,200,OK,100T getCandidates 1-309,text,true,,7654,211,519,519,http://localhost:8080/getCandidates,17180,0,0
1663640342241,17941,HTTP Request,200,OK,100T getCandidates 1-157,text,true,,7654,211,518,518,http://localhost:8080/getCandidates,17941,0,0
1663640341856,18327,HTTP Request,200,OK,100T getCandidates 1-80,text,true,,7654,211,517,517,http://localhost:8080/getCandidates,18327,0,1
1663640342995,17189,HTTP Request,200,OK,100T getCandidates 1-308,text,true,,7654,211,516,516,http://localhost:8080/getCandidates,17189,0,1
1663640343006,17180,HTTP Request,200,OK,100T getCandidates 1-310,text,true,,7654,211,515,515,http://localhost:8080/getCandidates,17180,0,0
1663640342971,17216,HTTP Request,200,OK,100T getCandidates 1-303,text,true,,7654,211,514,514,http://localhost:8080/getCandidates,17216,0,0
1663640342287,17905,HTTP Request,200,OK,100T getCandidates 1-166,text,true,,7654,211,513,513,http://localhost:8080/getCandidates,17905,0,1
1663640345181,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-745,text,false,,2441,0,513,513,http://localhost:8080/getCandidates,0,0,0
1663640345191,15001,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-747,text,false,,2441,0,512,512,http://localhost:8080/getCandidates,0,0,0
1663640342976,17217,HTTP Request,200,OK,100T getCandidates 1-304,text,true,,7654,211,510,510,http://localhost:8080/getCandidates,17217,0,0
1663640343010,17184,HTTP Request,200,OK,100T getCandidates 1-311,text,true,,7654,211,509,509,http://localhost:8080/getCandidates,17184,0,1
1663640342291,17904,HTTP Request,200,OK,100T getCandidates 1-167,text,true,,7654,211,508,508,http://localhost:8080/getCandidates,17904,0,0
1663640342296,17901,HTTP Request,200,OK,100T getCandidates 1-168,text,true,,7654,211,507,507,http://localhost:8080/getCandidates,17900,0,0
1663640342301,17896,HTTP Request,200,OK,100T getCandidates 1-169,text,true,,7654,211,506,506,http://localhost:8080/getCandidates,17896,0,0
1663640342311,17887,HTTP Request,200,OK,100T getCandidates 1-171,text,true,,7654,211,505,505,http://localhost:8080/getCandidates,17887,0,0
1663640342565,17634,HTTP Request,200,OK,100T getCandidates 1-222,text,true,,7654,211,504,504,http://localhost:8080/getCandidates,17634,0,0
1663640342574,17626,HTTP Request,200,OK,100T getCandidates 1-224,text,true,,7654,211,503,503,http://localhost:8080/getCandidates,17626,0,1
1663640342306,17895,HTTP Request,200,OK,100T getCandidates 1-170,text,true,,7654,211,502,502,http://localhost:8080/getCandidates,17895,0,0
1663640342515,17687,HTTP Request,200,OK,100T getCandidates 1-212,text,true,,7654,211,501,501,http://localhost:8080/getCandidates,17687,0,0
1663640342508,17697,HTTP Request,200,OK,100T getCandidates 1-210,text,true,,7654,211,500,500,http://localhost:8080/getCandidates,17697,0,0
1663640342615,17591,HTTP Request,200,OK,100T getCandidates 1-232,text,true,,7654,211,499,499,http://localhost:8080/getCandidates,17591,0,0
1663640342509,17699,HTTP Request,200,OK,100T getCandidates 1-211,text,true,,7654,211,498,498,http://localhost:8080/getCandidates,17699,0,1
1663640345186,15022,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-746,text,false,,2441,0,498,498,http://localhost:8080/getCandidates,0,0,0
1663640345176,15032,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-744,text,false,,2441,0,498,498,http://localhost:8080/getCandidates,0,0,1
1663640345206,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-750,text,false,,2441,0,498,498,http://localhost:8080/getCandidates,0,0,0
1663640345196,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-748,text,false,,2441,0,498,498,http://localhost:8080/getCandidates,0,0,1
