timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1663639795455,7880,HTTP Request,200,OK,100T getCandidates 1-59,text,true,,577,211,594,594,http://localhost:8080/getCandidates,7880,0,1
1663639795795,7541,HTTP Request,200,OK,100T getCandidates 1-127,text,true,,577,211,593,593,http://localhost:8080/getCandidates,7541,0,1
1663639795460,7879,HTTP Request,200,OK,100T getCandidates 1-60,text,true,,577,211,592,592,http://localhost:8080/getCandidates,7879,0,1
1663639795371,7970,HTTP Request,200,OK,100T getCandidates 1-42,text,true,,577,211,591,591,http://localhost:8080/getCandidates,7970,0,0
1663639795361,7983,HTTP Request,200,OK,100T getCandidates 1-40,text,true,,577,211,590,590,http://localhost:8080/getCandidates,7983,0,0
1663639795366,7979,HTTP Request,200,OK,100T getCandidates 1-41,text,true,,577,211,589,589,http://localhost:8080/getCandidates,7979,0,0
1663639795376,7972,HTTP Request,200,OK,100T getCandidates 1-43,text,true,,577,211,588,588,http://localhost:8080/getCandidates,7971,0,0
1663639795390,7960,HTTP Request,200,OK,100T getCandidates 1-46,text,true,,577,211,587,587,http://localhost:8080/getCandidates,7960,0,1
1663639795386,7970,HTTP Request,200,OK,100T getCandidates 1-45,text,true,,577,211,586,586,http://localhost:8080/getCandidates,7970,0,1
1663639796515,6842,HTTP Request,200,OK,100T getCandidates 1-271,text,true,,577,211,585,585,http://localhost:8080/getCandidates,6842,0,1
1663639795382,7976,HTTP Request,200,OK,100T getCandidates 1-44,text,true,,576,211,584,584,http://localhost:8080/getCandidates,7976,0,0
1663639795400,7960,HTTP Request,200,OK,100T getCandidates 1-48,text,true,,577,211,583,583,http://localhost:8080/getCandidates,7960,0,1
1663639796572,6790,HTTP Request,200,OK,100T getCandidates 1-282,text,true,,577,211,582,582,http://localhost:8080/getCandidates,6790,0,1
1663639797610,5754,HTTP Request,200,OK,100T getCandidates 1-490,text,true,,577,211,581,581,http://localhost:8080/getCandidates,5754,0,1
1663639797615,5751,HTTP Request,200,OK,100T getCandidates 1-491,text,true,,577,211,580,580,http://localhost:8080/getCandidates,5751,0,1
1663639795957,7411,HTTP Request,200,OK,100T getCandidates 1-159,text,true,,577,211,579,579,http://localhost:8080/getCandidates,7411,0,1
1663639795885,7484,HTTP Request,200,OK,100T getCandidates 1-145,text,true,,577,211,578,578,http://localhost:8080/getCandidates,7484,0,1
1663639797605,5766,HTTP Request,200,OK,100T getCandidates 1-489,text,true,,577,211,577,577,http://localhost:8080/getCandidates,5766,0,1
1663639795966,7407,HTTP Request,200,OK,100T getCandidates 1-161,text,true,,577,211,576,576,http://localhost:8080/getCandidates,7407,0,0
1663639797620,5754,HTTP Request,200,OK,100T getCandidates 1-492,text,true,,577,211,575,575,http://localhost:8080/getCandidates,5754,0,1
1663639795986,7390,HTTP Request,200,OK,100T getCandidates 1-165,text,true,,577,211,574,574,http://localhost:8080/getCandidates,7390,0,1
1663639795982,7396,HTTP Request,200,OK,100T getCandidates 1-164,text,true,,577,211,573,573,http://localhost:8080/getCandidates,7396,0,1
1663639795860,7519,HTTP Request,200,OK,100T getCandidates 1-140,text,true,,577,211,572,572,http://localhost:8080/getCandidates,7519,0,1
1663639795970,7412,HTTP Request,200,OK,100T getCandidates 1-162,text,true,,577,211,571,571,http://localhost:8080/getCandidates,7412,0,1
1663639795962,7424,HTTP Request,200,OK,100T getCandidates 1-160,text,true,,577,211,570,570,http://localhost:8080/getCandidates,7424,0,0
1663639797517,5871,HTTP Request,200,OK,100T getCandidates 1-471,text,true,,577,211,569,569,http://localhost:8080/getCandidates,5871,0,1
1663639795602,7788,HTTP Request,200,OK,100T getCandidates 1-88,text,true,,577,211,568,568,http://localhost:8080/getCandidates,7788,0,0
1663639797556,5835,HTTP Request,200,OK,100T getCandidates 1-479,text,true,,577,211,567,567,http://localhost:8080/getCandidates,5835,0,1
1663639797530,5862,HTTP Request,200,OK,100T getCandidates 1-474,text,true,,577,211,566,566,http://localhost:8080/getCandidates,5862,0,1
1663639796710,6684,HTTP Request,200,OK,100T getCandidates 1-310,text,true,,577,211,565,565,http://localhost:8080/getCandidates,6684,0,0
1663639797561,5834,HTTP Request,200,OK,100T getCandidates 1-480,text,true,,577,211,564,564,http://localhost:8080/getCandidates,5834,0,1
1663639797546,5851,HTTP Request,200,OK,100T getCandidates 1-477,text,true,,576,211,563,563,http://localhost:8080/getCandidates,5851,0,1
1663639796686,6715,HTTP Request,200,OK,100T getCandidates 1-305,text,true,,577,211,562,562,http://localhost:8080/getCandidates,6715,0,1
1663639795976,7426,HTTP Request,200,OK,100T getCandidates 1-163,text,true,,577,211,561,561,http://localhost:8080/getCandidates,7426,0,0
1663639796705,6698,HTTP Request,200,OK,100T getCandidates 1-309,text,true,,577,211,560,560,http://localhost:8080/getCandidates,6698,0,0
1663639797570,5834,HTTP Request,200,OK,100T getCandidates 1-482,text,true,,577,211,559,559,http://localhost:8080/getCandidates,5834,0,1
1663639796715,6690,HTTP Request,200,OK,100T getCandidates 1-311,text,true,,577,211,558,558,http://localhost:8080/getCandidates,6690,0,0
1663639796700,6707,HTTP Request,200,OK,100T getCandidates 1-308,text,true,,577,211,557,557,http://localhost:8080/getCandidates,6707,0,0
1663639796695,6713,HTTP Request,200,OK,100T getCandidates 1-307,text,true,,577,211,556,556,http://localhost:8080/getCandidates,6713,0,1
1663639796310,7099,HTTP Request,200,OK,100T getCandidates 1-230,text,true,,577,211,555,555,http://localhost:8080/getCandidates,7099,0,0
1663639796300,7110,HTTP Request,200,OK,100T getCandidates 1-226,text,true,,577,211,554,554,http://localhost:8080/getCandidates,7110,0,1
1663639797566,5845,HTTP Request,200,OK,100T getCandidates 1-481,text,true,,577,211,553,553,http://localhost:8080/getCandidates,5845,0,0
1663639796295,7117,HTTP Request,200,OK,100T getCandidates 1-227,text,true,,577,211,552,552,http://localhost:8080/getCandidates,7117,0,0
1663639795616,7799,HTTP Request,200,OK,100T getCandidates 1-91,text,true,,577,211,551,551,http://localhost:8080/getCandidates,7799,0,1
1663639797526,5890,HTTP Request,200,OK,100T getCandidates 1-473,text,true,,577,211,550,550,http://localhost:8080/getCandidates,5890,0,1
1663639797541,5876,HTTP Request,200,OK,100T getCandidates 1-476,text,true,,577,211,549,549,http://localhost:8080/getCandidates,5876,0,1
1663639797535,5883,HTTP Request,200,OK,100T getCandidates 1-475,text,true,,577,211,548,548,http://localhost:8080/getCandidates,5883,0,1
1663639796691,6729,HTTP Request,200,OK,100T getCandidates 1-306,text,true,,577,211,547,547,http://localhost:8080/getCandidates,6729,0,1
1663639796320,7101,HTTP Request,200,OK,100T getCandidates 1-232,text,true,,577,211,546,546,http://localhost:8080/getCandidates,7101,0,1
1663639796305,7117,HTTP Request,200,OK,100T getCandidates 1-229,text,true,,577,211,545,545,http://localhost:8080/getCandidates,7117,0,1
1663639796315,7109,HTTP Request,200,OK,100T getCandidates 1-231,text,true,,577,211,544,544,http://localhost:8080/getCandidates,7109,0,1
1663639797551,5874,HTTP Request,200,OK,100T getCandidates 1-478,text,true,,577,211,543,543,http://localhost:8080/getCandidates,5874,0,1
1663639795451,7975,HTTP Request,200,OK,100T getCandidates 1-58,text,true,,577,211,542,542,http://localhost:8080/getCandidates,7975,0,1
1663639796301,7126,HTTP Request,200,OK,100T getCandidates 1-228,text,true,,577,211,541,541,http://localhost:8080/getCandidates,7126,0,0
1663639795471,7958,HTTP Request,200,OK,100T getCandidates 1-62,text,true,,577,211,540,540,http://localhost:8080/getCandidates,7958,0,0
1663639795670,7766,HTTP Request,200,OK,100T getCandidates 1-102,text,true,,576,211,539,539,http://localhost:8080/getCandidates,7766,0,1
1663639795481,7958,HTTP Request,200,OK,100T getCandidates 1-64,text,true,,577,211,538,538,http://localhost:8080/getCandidates,7958,0,1
1663639795475,7965,HTTP Request,200,OK,100T getCandidates 1-63,text,true,,577,211,537,537,http://localhost:8080/getCandidates,7965,0,1
1663639795651,7790,HTTP Request,200,OK,100T getCandidates 1-98,text,true,,577,211,536,536,http://localhost:8080/getCandidates,7790,0,0
1663639795486,7956,HTTP Request,200,OK,100T getCandidates 1-65,text,true,,577,211,535,535,http://localhost:8080/getCandidates,7956,0,1
1663639795636,7808,HTTP Request,200,OK,100T getCandidates 1-95,text,true,,577,211,534,534,http://localhost:8080/getCandidates,7808,0,0
1663639795490,7955,HTTP Request,200,OK,100T getCandidates 1-66,text,true,,577,211,533,533,http://localhost:8080/getCandidates,7955,0,1
1663639795496,7951,HTTP Request,200,OK,100T getCandidates 1-67,text,true,,577,211,532,532,http://localhost:8080/getCandidates,7951,0,1
1663639795501,7952,HTTP Request,200,OK,100T getCandidates 1-68,text,true,,577,211,531,531,http://localhost:8080/getCandidates,7952,0,1
1663639795186,8271,HTTP Request,200,OK,100T getCandidates 1-5,text,true,,577,211,530,530,http://localhost:8080/getCandidates,8270,0,1
1663639795506,7952,HTTP Request,200,OK,100T getCandidates 1-69,text,true,,577,211,529,529,http://localhost:8080/getCandidates,7952,0,0
1663639797635,5824,HTTP Request,200,OK,100T getCandidates 1-495,text,true,,577,211,528,528,http://localhost:8080/getCandidates,5824,0,1
1663639797626,5834,HTTP Request,200,OK,100T getCandidates 1-493,text,true,,577,211,527,527,http://localhost:8080/getCandidates,5834,0,1
1663639797640,5822,HTTP Request,200,OK,100T getCandidates 1-496,text,true,,577,211,526,526,http://localhost:8080/getCandidates,5822,0,1
1663639797631,5832,HTTP Request,200,OK,100T getCandidates 1-494,text,true,,577,211,525,525,http://localhost:8080/getCandidates,5832,0,1
1663639797645,5819,HTTP Request,200,OK,100T getCandidates 1-497,text,true,,577,211,524,524,http://localhost:8080/getCandidates,5819,0,2
1663639797655,5810,HTTP Request,200,OK,100T getCandidates 1-499,text,true,,577,211,523,523,http://localhost:8080/getCandidates,5810,0,1
1663639797650,5816,HTTP Request,200,OK,100T getCandidates 1-498,text,true,,577,211,522,522,http://localhost:8080/getCandidates,5816,0,1
1663639797667,5801,HTTP Request,200,OK,100T getCandidates 1-501,text,true,,577,211,521,521,http://localhost:8080/getCandidates,5801,0,1
1663639797661,5810,HTTP Request,200,OK,100T getCandidates 1-500,text,true,,577,211,520,520,http://localhost:8080/getCandidates,5810,0,1
1663639797670,5802,HTTP Request,200,OK,100T getCandidates 1-502,text,true,,576,211,519,519,http://localhost:8080/getCandidates,5802,0,1
1663639797681,5792,HTTP Request,200,OK,100T getCandidates 1-504,text,true,,577,211,518,518,http://localhost:8080/getCandidates,5792,0,0
1663639797685,5789,HTTP Request,200,OK,100T getCandidates 1-505,text,true,,577,211,517,517,http://localhost:8080/getCandidates,5789,0,1
1663639797676,5802,HTTP Request,200,OK,100T getCandidates 1-503,text,true,,577,211,516,516,http://localhost:8080/getCandidates,5802,0,1
1663639797690,5794,HTTP Request,200,OK,100T getCandidates 1-506,text,true,,577,211,515,515,http://localhost:8080/getCandidates,5794,0,1
1663639797705,5784,HTTP Request,200,OK,100T getCandidates 1-509,text,true,,577,211,514,514,http://localhost:8080/getCandidates,5784,0,1
1663639797701,5792,HTTP Request,200,OK,100T getCandidates 1-508,text,true,,577,211,513,513,http://localhost:8080/getCandidates,5792,0,1
1663639797696,5798,HTTP Request,200,OK,100T getCandidates 1-507,text,true,,577,211,512,512,http://localhost:8080/getCandidates,5798,0,1
1663639797720,5778,HTTP Request,200,OK,100T getCandidates 1-512,text,true,,577,211,511,511,http://localhost:8080/getCandidates,5778,0,1
1663639797710,5796,HTTP Request,200,OK,100T getCandidates 1-510,text,true,,577,211,510,510,http://localhost:8080/getCandidates,5796,0,1
1663639797715,5792,HTTP Request,200,OK,100T getCandidates 1-511,text,true,,577,211,509,509,http://localhost:8080/getCandidates,5792,0,1
1663639797725,5785,HTTP Request,200,OK,100T getCandidates 1-513,text,true,,576,211,508,508,http://localhost:8080/getCandidates,5784,0,1
1663639795512,8011,HTTP Request,200,OK,100T getCandidates 1-70,text,true,,577,211,507,507,http://localhost:8080/getCandidates,8011,0,1
1663639795212,8313,HTTP Request,200,OK,100T getCandidates 1-10,text,true,,577,211,506,506,http://localhost:8080/getCandidates,8313,0,1
1663639795216,8311,HTTP Request,200,OK,100T getCandidates 1-11,text,true,,577,211,505,505,http://localhost:8080/getCandidates,8311,0,1
1663639795221,8311,HTTP Request,200,OK,100T getCandidates 1-12,text,true,,577,211,504,504,http://localhost:8080/getCandidates,8311,0,0
1663639795531,8012,HTTP Request,200,OK,100T getCandidates 1-74,text,true,,577,211,503,503,http://localhost:8080/getCandidates,8012,0,0
1663639795195,8350,HTTP Request,200,OK,100T getCandidates 1-7,text,true,,577,211,502,502,http://localhost:8080/getCandidates,8350,0,1
1663639795547,8000,HTTP Request,200,OK,100T getCandidates 1-77,text,true,,577,211,501,501,http://localhost:8080/getCandidates,8000,0,0
1663639795556,7999,HTTP Request,200,OK,100T getCandidates 1-79,text,true,,577,211,500,500,http://localhost:8080/getCandidates,7999,0,0
1663639795521,8052,HTTP Request,200,OK,100T getCandidates 1-72,text,true,,577,211,499,499,http://localhost:8080/getCandidates,8052,0,0
1663639797600,6101,HTTP Request,200,OK,100T getCandidates 1-488,text,true,,7682,211,498,498,http://localhost:8080/getCandidates,6101,0,1
1663639797596,6568,HTTP Request,200,OK,100T getCandidates 1-487,text,true,,7682,211,497,497,http://localhost:8080/getCandidates,6568,0,1
1663639796330,7843,HTTP Request,200,OK,100T getCandidates 1-234,text,true,,7682,211,496,496,http://localhost:8080/getCandidates,7843,0,1
1663639796325,7855,HTTP Request,200,OK,100T getCandidates 1-233,text,true,,7682,211,495,495,http://localhost:8080/getCandidates,7855,0,1
1663639796555,9063,HTTP Request,200,OK,100T getCandidates 1-279,text,true,,7682,211,494,494,http://localhost:8080/getCandidates,9063,0,0
1663639796550,9074,HTTP Request,200,OK,100T getCandidates 1-278,text,true,,7682,211,493,493,http://localhost:8080/getCandidates,9074,0,1
1663639795755,10602,HTTP Request,200,OK,100T getCandidates 1-119,text,true,,7682,211,492,492,http://localhost:8080/getCandidates,10602,0,1
1663639797741,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-516,text,false,,2441,0,491,491,http://localhost:8080/getCandidates,0,0,1
1663639797745,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-517,text,false,,2441,0,491,491,http://localhost:8080/getCandidates,0,0,1
1663639797735,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-515,text,false,,2441,0,491,491,http://localhost:8080/getCandidates,0,0,1
1663639797760,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-520,text,false,,2441,0,488,488,http://localhost:8080/getCandidates,0,0,1
1663639797755,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-519,text,false,,2441,0,488,488,http://localhost:8080/getCandidates,0,0,1
1663639797750,15017,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-518,text,false,,2441,0,488,488,http://localhost:8080/getCandidates,0,0,1
1663639797770,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-522,text,false,,2441,0,485,485,http://localhost:8080/getCandidates,0,0,1
1663639797765,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-521,text,false,,2441,0,485,485,http://localhost:8080/getCandidates,0,0,1
1663639797775,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-523,text,false,,2441,0,485,485,http://localhost:8080/getCandidates,0,0,1
1663639797781,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-524,text,false,,2441,0,482,482,http://localhost:8080/getCandidates,0,0,1
1663639797795,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-527,text,false,,2441,0,482,482,http://localhost:8080/getCandidates,0,0,1
1663639797785,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-525,text,false,,2441,0,482,482,http://localhost:8080/getCandidates,0,0,1
1663639797790,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-526,text,false,,2441,0,479,479,http://localhost:8080/getCandidates,0,0,1
1663639797810,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-530,text,false,,2441,0,478,478,http://localhost:8080/getCandidates,0,0,1
1663639797805,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-529,text,false,,2441,0,478,478,http://localhost:8080/getCandidates,0,0,1
1663639797800,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-528,text,false,,2441,0,477,477,http://localhost:8080/getCandidates,0,0,1
1663639797821,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-532,text,false,,2441,0,475,475,http://localhost:8080/getCandidates,0,0,0
1663639797825,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-533,text,false,,2441,0,475,475,http://localhost:8080/getCandidates,0,0,1
1663639797816,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-531,text,false,,2441,0,473,473,http://localhost:8080/getCandidates,0,0,1
1663639797830,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-534,text,false,,2441,0,472,472,http://localhost:8080/getCandidates,0,0,1
1663639797835,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-535,text,false,,2441,0,472,472,http://localhost:8080/getCandidates,0,0,1
1663639797840,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-536,text,false,,2441,0,471,471,http://localhost:8080/getCandidates,0,0,1
1663639797856,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-539,text,false,,2441,0,469,469,http://localhost:8080/getCandidates,0,0,1
1663639797845,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-537,text,false,,2441,0,469,469,http://localhost:8080/getCandidates,0,0,1
1663639797851,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-538,text,false,,2441,0,467,467,http://localhost:8080/getCandidates,0,0,1
1663639797861,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-540,text,false,,2441,0,466,466,http://localhost:8080/getCandidates,0,0,0
1663639797870,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-542,text,false,,2441,0,466,466,http://localhost:8080/getCandidates,0,0,1
1663639797865,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-541,text,false,,2441,0,466,466,http://localhost:8080/getCandidates,0,0,1
1663639797881,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-544,text,false,,2441,0,463,463,http://localhost:8080/getCandidates,0,0,1
1663639797875,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-543,text,false,,2441,0,463,463,http://localhost:8080/getCandidates,0,0,1
1663639797885,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-545,text,false,,2441,0,463,463,http://localhost:8080/getCandidates,0,0,1
1663639797906,15001,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-549,text,false,,2441,0,460,460,http://localhost:8080/getCandidates,0,0,0
1663639797900,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-548,text,false,,2441,0,460,460,http://localhost:8080/getCandidates,0,0,1
1663639797891,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-546,text,false,,2441,0,460,460,http://localhost:8080/getCandidates,0,0,1
1663639797896,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-547,text,false,,2441,0,460,460,http://localhost:8080/getCandidates,0,0,1
1663639797916,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-551,text,false,,2441,0,456,456,http://localhost:8080/getCandidates,0,0,0
1663639797911,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-550,text,false,,2441,0,456,456,http://localhost:8080/getCandidates,0,0,1
1663639797921,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-552,text,false,,2441,0,456,456,http://localhost:8080/getCandidates,0,0,0
1663639797932,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-554,text,false,,2441,0,453,453,http://localhost:8080/getCandidates,0,0,0
1663639797926,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-553,text,false,,2441,0,453,453,http://localhost:8080/getCandidates,0,0,1
1663639797937,15001,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-555,text,false,,2441,0,453,453,http://localhost:8080/getCandidates,0,0,0
1663639797940,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-556,text,false,,2441,0,450,450,http://localhost:8080/getCandidates,0,0,1
1663639797951,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-558,text,false,,2441,0,450,450,http://localhost:8080/getCandidates,0,0,0
1663639797946,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-557,text,false,,2441,0,450,450,http://localhost:8080/getCandidates,0,0,1
1663639797956,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-559,text,false,,2441,0,447,447,http://localhost:8080/getCandidates,0,0,0
1663639797982,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-563,text,false,,2441,0,446,446,http://localhost:8080/getCandidates,0,0,1
1663639797982,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-562,text,false,,2441,0,446,446,http://localhost:8080/getCandidates,0,0,1
1663639797982,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-564,text,false,,2441,0,445,445,http://localhost:8080/getCandidates,0,0,1
1663639797982,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-561,text,false,,2441,0,444,444,http://localhost:8080/getCandidates,0,0,1
1663639797982,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-560,text,false,,2441,0,442,442,http://localhost:8080/getCandidates,0,0,1
1663639797986,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-565,text,false,,2441,0,441,441,http://localhost:8080/getCandidates,0,0,0
1663639797991,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-566,text,false,,2441,0,441,441,http://localhost:8080/getCandidates,0,0,1
1663639797996,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-567,text,false,,2441,0,441,441,http://localhost:8080/getCandidates,0,0,0
1663639798001,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-568,text,false,,2441,0,438,438,http://localhost:8080/getCandidates,0,0,1
1663639798006,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-569,text,false,,2441,0,438,438,http://localhost:8080/getCandidates,0,0,1
1663639798012,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-570,text,false,,2441,0,438,438,http://localhost:8080/getCandidates,0,0,1
1663639798016,15017,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-571,text,false,,2441,0,435,435,http://localhost:8080/getCandidates,0,0,1
1663639798026,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-573,text,false,,2441,0,435,435,http://localhost:8080/getCandidates,0,0,1
1663639798031,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-574,text,false,,2441,0,435,435,http://localhost:8080/getCandidates,0,0,1
1663639798021,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-572,text,false,,2441,0,435,435,http://localhost:8080/getCandidates,0,0,1
1663639798036,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-575,text,false,,2441,0,431,431,http://localhost:8080/getCandidates,0,0,0
1663639798047,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-577,text,false,,2441,0,431,431,http://localhost:8080/getCandidates,0,0,1
1663639798041,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-576,text,false,,2441,0,431,431,http://localhost:8080/getCandidates,0,0,0
1663639798056,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-579,text,false,,2441,0,428,428,http://localhost:8080/getCandidates,0,0,0
1663639798051,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-578,text,false,,2441,0,428,428,http://localhost:8080/getCandidates,0,0,1
1663639798061,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-580,text,false,,2441,0,428,428,http://localhost:8080/getCandidates,0,0,1
1663639798066,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-581,text,false,,2441,0,425,425,http://localhost:8080/getCandidates,0,0,0
1663639798076,15005,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-583,text,false,,2441,0,425,425,http://localhost:8080/getCandidates,0,0,1
1663639798071,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-582,text,false,,2441,0,423,423,http://localhost:8080/getCandidates,0,0,1
1663639798096,15001,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-587,text,false,,2441,0,422,422,http://localhost:8080/getCandidates,0,0,0
1663639798087,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-585,text,false,,2441,0,422,422,http://localhost:8080/getCandidates,0,0,1
