timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1664864688788,18827,HTTP Request,200,OK,100T getCandidates 1-316,text,true,,12405,211,453,453,http://localhost:9999/getCandidates,18827,0,2017
1664864688070,19546,HTTP Request,200,OK,100T getCandidates 1-172,text,true,,12405,211,452,452,http://localhost:9999/getCandidates,19546,0,2041
1664864688833,18788,HTTP Request,200,OK,100T getCandidates 1-325,text,true,,12405,211,451,451,http://localhost:9999/getCandidates,18788,0,2017
1664864688079,19543,HTTP Request,200,OK,100T getCandidates 1-174,text,true,,12405,211,450,450,http://localhost:9999/getCandidates,19543,0,2033
1664864688718,18905,HTTP Request,200,OK,100T getCandidates 1-302,text,true,,12405,211,449,449,http://localhost:9999/getCandidates,18905,0,2024
1664864688053,19571,HTTP Request,200,OK,100T getCandidates 1-169,text,true,,12405,211,448,448,http://localhost:9999/getCandidates,19571,0,2042
1664864688048,19577,HTTP Request,200,OK,100T getCandidates 1-168,text,true,,12405,211,447,447,http://localhost:9999/getCandidates,19577,0,2047
1664864688059,19567,HTTP Request,200,OK,100T getCandidates 1-170,text,true,,12405,211,446,446,http://localhost:9999/getCandidates,19567,0,2036
1664864688778,18849,HTTP Request,200,OK,100T getCandidates 1-314,text,true,,12405,211,445,445,http://localhost:9999/getCandidates,18849,0,2027
1664864690573,17055,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-673,text,false,,2441,0,444,444,http://localhost:9999/getCandidates,0,0,2051
1664864690584,17044,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-675,text,false,,2441,0,444,444,http://localhost:9999/getCandidates,0,0,2043
1664864688682,18946,HTTP Request,200,OK,100T getCandidates 1-295,text,true,,12405,211,444,444,http://localhost:9999/getCandidates,18946,0,2028
1664864690579,17049,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-674,text,false,,2441,0,444,444,http://localhost:9999/getCandidates,0,0,2045
1664864689704,17926,HTTP Request,200,OK,100T getCandidates 1-499,text,true,,12405,211,440,440,http://localhost:9999/getCandidates,17926,0,2022
1664864689247,18384,HTTP Request,200,OK,100T getCandidates 1-408,text,true,,12405,211,439,439,http://localhost:9999/getCandidates,18384,0,2024
1664864688762,18870,HTTP Request,200,OK,100T getCandidates 1-311,text,true,,12405,211,438,438,http://localhost:9999/getCandidates,18870,0,2027
1664864689668,17965,HTTP Request,200,OK,100T getCandidates 1-492,text,true,,12405,211,437,437,http://localhost:9999/getCandidates,17965,0,2026
1664864688898,18735,HTTP Request,200,OK,100T getCandidates 1-337,text,true,,12405,211,436,436,http://localhost:9999/getCandidates,18735,0,2017
1664864688864,18771,HTTP Request,200,OK,100T getCandidates 1-331,text,true,,12405,211,435,435,http://localhost:9999/getCandidates,18771,0,2018
1664864688923,18713,HTTP Request,200,OK,100T getCandidates 1-343,text,true,,12405,211,434,434,http://localhost:9999/getCandidates,18713,0,2022
1664864689723,17914,HTTP Request,200,OK,100T getCandidates 1-503,text,true,,12405,211,433,433,http://localhost:9999/getCandidates,17914,0,2033
1664864688093,19545,HTTP Request,200,OK,100T getCandidates 1-177,text,true,,12405,211,432,432,http://localhost:9999/getCandidates,19545,0,2033
1664864689728,17911,HTTP Request,200,OK,100T getCandidates 1-504,text,true,,12405,211,431,431,http://localhost:9999/getCandidates,17911,0,2029
1664864689264,18376,HTTP Request,200,OK,100T getCandidates 1-411,text,true,,12405,211,430,430,http://localhost:9999/getCandidates,18376,0,2023
1664864688838,18802,HTTP Request,200,OK,100T getCandidates 1-326,text,true,,12405,211,429,429,http://localhost:9999/getCandidates,18802,0,2013
1664864689253,18388,HTTP Request,200,OK,100T getCandidates 1-409,text,true,,12405,211,428,428,http://localhost:9999/getCandidates,18388,0,2034
1664864688842,18800,HTTP Request,200,OK,100T getCandidates 1-327,text,true,,12405,211,427,427,http://localhost:9999/getCandidates,18800,0,2025
1664864689753,17890,HTTP Request,200,OK,100T getCandidates 1-509,text,true,,12405,211,426,426,http://localhost:9999/getCandidates,17890,0,2033
1664864690588,17056,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-676,text,false,,2441,0,425,425,http://localhost:9999/getCandidates,0,0,2050
1664864690598,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-678,text,false,,2441,0,425,425,http://localhost:9999/getCandidates,0,0,2040
1664864690593,17051,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-677,text,false,,2441,0,424,424,http://localhost:9999/getCandidates,0,0,2047
1664864689261,18384,HTTP Request,200,OK,100T getCandidates 1-410,text,true,,12405,211,422,422,http://localhost:9999/getCandidates,18384,0,2026
1664864689278,18368,HTTP Request,200,OK,100T getCandidates 1-414,text,true,,12405,211,421,421,http://localhost:9999/getCandidates,18368,0,2025
1664864688903,18743,HTTP Request,200,OK,100T getCandidates 1-339,text,true,,12405,211,420,420,http://localhost:9999/getCandidates,18743,0,2027
1664864688104,19543,HTTP Request,200,OK,100T getCandidates 1-179,text,true,,12405,211,419,419,http://localhost:9999/getCandidates,19543,0,2038
1664864688908,18740,HTTP Request,200,OK,100T getCandidates 1-340,text,true,,12405,211,418,418,http://localhost:9999/getCandidates,18740,0,2022
1664864688899,18750,HTTP Request,200,OK,100T getCandidates 1-335,text,true,,12405,211,417,417,http://localhost:9999/getCandidates,18750,0,2016
1664864688089,19561,HTTP Request,200,OK,100T getCandidates 1-176,text,true,,12405,211,416,416,http://localhost:9999/getCandidates,19561,0,2037
1664864688830,18821,HTTP Request,200,OK,100T getCandidates 1-324,text,true,,12405,211,415,415,http://localhost:9999/getCandidates,18821,0,2021
1664864689718,17934,HTTP Request,200,OK,100T getCandidates 1-502,text,true,,12405,211,414,414,http://localhost:9999/getCandidates,17934,0,2038
1664864689744,17909,HTTP Request,200,OK,100T getCandidates 1-507,text,true,,12405,211,413,413,http://localhost:9999/getCandidates,17909,0,2042
1664864689713,17941,HTTP Request,200,OK,100T getCandidates 1-501,text,true,,12405,211,412,412,http://localhost:9999/getCandidates,17941,0,2044
1664864688855,18800,HTTP Request,200,OK,100T getCandidates 1-329,text,true,,12405,211,411,411,http://localhost:9999/getCandidates,18800,0,2012
1664864689288,18368,HTTP Request,200,OK,100T getCandidates 1-416,text,true,,12405,211,410,410,http://localhost:9999/getCandidates,18368,0,2017
1664864688899,18758,HTTP Request,200,OK,100T getCandidates 1-336,text,true,,12405,211,409,409,http://localhost:9999/getCandidates,18758,0,2016
1664864688919,18739,HTTP Request,200,OK,100T getCandidates 1-342,text,true,,12405,211,408,408,http://localhost:9999/getCandidates,18738,0,2025
1664864689693,17965,HTTP Request,200,OK,100T getCandidates 1-497,text,true,,12405,211,407,407,http://localhost:9999/getCandidates,17965,0,2033
1664864688869,18790,HTTP Request,200,OK,100T getCandidates 1-332,text,true,,12405,211,406,406,http://localhost:9999/getCandidates,18790,0,2013
1664864690608,17052,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-680,text,false,,2441,0,405,405,http://localhost:9999/getCandidates,0,0,2046
1664864690613,17047,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-681,text,false,,2441,0,405,405,http://localhost:9999/getCandidates,0,0,2041
1664864688899,18761,HTTP Request,200,OK,100T getCandidates 1-334,text,true,,12405,211,405,405,http://localhost:9999/getCandidates,18761,0,2031
1664864688388,19273,HTTP Request,200,OK,100T getCandidates 1-236,text,true,,12405,211,402,402,http://localhost:9999/getCandidates,19273,0,2022
1664864689334,18328,HTTP Request,200,OK,100T getCandidates 1-425,text,true,,12405,211,401,401,http://localhost:9999/getCandidates,18328,0,2032
1664864689272,18391,HTTP Request,200,OK,100T getCandidates 1-413,text,true,,12405,211,400,400,http://localhost:9999/getCandidates,18391,0,2033
1664864688898,18766,HTTP Request,200,OK,100T getCandidates 1-338,text,true,,12405,211,399,399,http://localhost:9999/getCandidates,18766,0,2017
1664864688354,19311,HTTP Request,200,OK,100T getCandidates 1-229,text,true,,12405,211,398,398,http://localhost:9999/getCandidates,19311,0,2024
1664864690603,17065,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-679,text,false,,2441,0,397,397,http://localhost:9999/getCandidates,0,0,2057
1664864689293,18379,HTTP Request,200,OK,100T getCandidates 1-417,text,true,,12405,211,396,396,http://localhost:9999/getCandidates,18379,0,2025
1664864688399,19274,HTTP Request,200,OK,100T getCandidates 1-238,text,true,,12405,211,395,395,http://localhost:9999/getCandidates,19274,0,2027
1664864688379,19295,HTTP Request,200,OK,100T getCandidates 1-234,text,true,,12405,211,394,394,http://localhost:9999/getCandidates,19295,0,2031
1664864688874,18800,HTTP Request,200,OK,100T getCandidates 1-333,text,true,,12405,211,393,393,http://localhost:9999/getCandidates,18800,0,2025
1664864688368,19307,HTTP Request,200,OK,100T getCandidates 1-232,text,true,,12405,211,392,392,http://localhost:9999/getCandidates,19307,0,2042
1664864688393,19283,HTTP Request,200,OK,100T getCandidates 1-237,text,true,,12405,211,391,391,http://localhost:9999/getCandidates,19283,0,2033
1664864688363,19314,HTTP Request,200,OK,100T getCandidates 1-231,text,true,,12405,211,390,390,http://localhost:9999/getCandidates,19314,0,2031
1664864688373,19305,HTTP Request,200,OK,100T getCandidates 1-233,text,true,,12405,211,389,389,http://localhost:9999/getCandidates,19305,0,2021
1664864689267,18412,HTTP Request,200,OK,100T getCandidates 1-412,text,true,,12405,211,388,388,http://localhost:9999/getCandidates,18412,0,2038
1664864688383,19297,HTTP Request,200,OK,100T getCandidates 1-235,text,true,,12405,211,387,387,http://localhost:9999/getCandidates,19297,0,2027
1664864688404,19276,HTTP Request,200,OK,100T getCandidates 1-239,text,true,,12405,211,386,386,http://localhost:9999/getCandidates,19276,0,2023
1664864688928,18753,HTTP Request,200,OK,100T getCandidates 1-344,text,true,,12405,211,385,385,http://localhost:9999/getCandidates,18753,0,2016
1664864688849,18833,HTTP Request,200,OK,100T getCandidates 1-328,text,true,,12405,211,384,384,http://localhost:9999/getCandidates,18833,0,2018
1664864688860,18823,HTTP Request,200,OK,100T getCandidates 1-330,text,true,,12405,211,383,383,http://localhost:9999/getCandidates,18823,0,2023
1664864690628,17055,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-684,text,false,,2441,0,382,382,http://localhost:9999/getCandidates,0,0,2042
1664864690623,17060,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-683,text,false,,2441,0,382,382,http://localhost:9999/getCandidates,0,0,2048
1664864690618,17066,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-682,text,false,,2441,0,382,382,http://localhost:9999/getCandidates,0,0,2052
1664864690633,17051,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-685,text,false,,2441,0,382,382,http://localhost:9999/getCandidates,0,0,2036
1664864689283,18402,HTTP Request,200,OK,100T getCandidates 1-415,text,true,,12405,211,378,378,http://localhost:9999/getCandidates,18402,0,2035
1664864687419,20267,HTTP Request,200,OK,100T getCandidates 1-42,text,true,,12405,211,377,377,http://localhost:9999/getCandidates,20267,0,2046
1664864689343,18345,HTTP Request,200,OK,100T getCandidates 1-427,text,true,,12405,211,376,376,http://localhost:9999/getCandidates,18344,0,2039
1664864688408,19282,HTTP Request,200,OK,100T getCandidates 1-240,text,true,,12405,211,375,375,http://localhost:9999/getCandidates,19282,0,2034
1664864688418,19273,HTTP Request,200,OK,100T getCandidates 1-242,text,true,,12405,211,374,374,http://localhost:9999/getCandidates,19273,0,2024
1664864688414,19283,HTTP Request,200,OK,100T getCandidates 1-241,text,true,,12405,211,373,373,http://localhost:9999/getCandidates,19283,0,2028
1664864688433,19264,HTTP Request,200,OK,100T getCandidates 1-245,text,true,,12405,211,372,372,http://localhost:9999/getCandidates,19264,0,2025
1664864688424,19274,HTTP Request,200,OK,100T getCandidates 1-243,text,true,,12405,211,371,371,http://localhost:9999/getCandidates,19274,0,2034
1664864690648,17051,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-688,text,false,,2441,0,370,370,http://localhost:9999/getCandidates,0,0,2038
1664864690644,17055,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-687,text,false,,2441,0,370,370,http://localhost:9999/getCandidates,0,0,2041
1664864690639,17060,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-686,text,false,,2441,0,370,370,http://localhost:9999/getCandidates,0,0,2047
1664864688429,19271,HTTP Request,200,OK,100T getCandidates 1-244,text,true,,12405,211,370,370,http://localhost:9999/getCandidates,19270,0,2029
1664864689298,18403,HTTP Request,200,OK,100T getCandidates 1-418,text,true,,12405,211,366,366,http://localhost:9999/getCandidates,18403,0,2036
1664864687438,20264,HTTP Request,200,OK,100T getCandidates 1-46,text,true,,12405,211,365,365,http://localhost:9999/getCandidates,20264,0,2044
1664864687428,20275,HTTP Request,200,OK,100T getCandidates 1-44,text,true,,12405,211,364,364,http://localhost:9999/getCandidates,20275,0,2037
1664864687433,20270,HTTP Request,200,OK,100T getCandidates 1-45,text,true,,12405,211,363,363,http://localhost:9999/getCandidates,20270,0,2048
1664864687734,19970,HTTP Request,200,OK,100T getCandidates 1-102,text,true,,12405,211,362,362,http://localhost:9999/getCandidates,19970,0,2048
1664864687458,20247,HTTP Request,200,OK,100T getCandidates 1-50,text,true,,12405,211,361,361,http://localhost:9999/getCandidates,20247,0,2039
1664864687769,19937,HTTP Request,200,OK,100T getCandidates 1-112,text,true,,12405,211,360,360,http://localhost:9999/getCandidates,19937,0,2028
1664864689303,18404,HTTP Request,200,OK,100T getCandidates 1-419,text,true,,12405,211,359,359,http://localhost:9999/getCandidates,18404,0,2031
1664864687779,19928,HTTP Request,200,OK,100T getCandidates 1-114,text,true,,12405,211,358,358,http://localhost:9999/getCandidates,19928,0,2036
1664864689310,18398,HTTP Request,200,OK,100T getCandidates 1-420,text,true,,12405,211,357,357,http://localhost:9999/getCandidates,18398,0,2024
1664864687444,20265,HTTP Request,200,OK,100T getCandidates 1-47,text,true,,12405,211,356,356,http://localhost:9999/getCandidates,20265,0,2038
1664864687453,20257,HTTP Request,200,OK,100T getCandidates 1-49,text,true,,12405,211,355,355,http://localhost:9999/getCandidates,20257,0,2044
1664864687734,19977,HTTP Request,200,OK,100T getCandidates 1-103,text,true,,12405,211,354,354,http://localhost:9999/getCandidates,19977,0,2048
1664864687449,20266,HTTP Request,200,OK,100T getCandidates 1-48,text,true,,12405,211,353,353,http://localhost:9999/getCandidates,20266,0,2048
1664864690658,17057,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-690,text,false,,2441,0,353,353,http://localhost:9999/getCandidates,0,0,2042
1664864690678,17037,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-694,text,false,,2441,0,353,353,http://localhost:9999/getCandidates,0,0,2032
1664864690653,17062,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-689,text,false,,2441,0,353,353,http://localhost:9999/getCandidates,0,0,2047
1664864690663,17052,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-691,text,false,,2441,0,352,352,http://localhost:9999/getCandidates,0,0,2037
1664864687794,19922,HTTP Request,200,OK,100T getCandidates 1-117,text,true,,12405,211,348,348,http://localhost:9999/getCandidates,19922,0,2034
1664864689315,18402,HTTP Request,200,OK,100T getCandidates 1-421,text,true,,12405,211,347,347,http://localhost:9999/getCandidates,18402,0,2035
1664864688449,19269,HTTP Request,200,OK,100T getCandidates 1-248,text,true,,12405,211,346,346,http://localhost:9999/getCandidates,19269,0,2024
1664864689323,18396,HTTP Request,200,OK,100T getCandidates 1-423,text,true,,12405,211,345,345,http://localhost:9999/getCandidates,18396,0,2027
1664864688438,19282,HTTP Request,200,OK,100T getCandidates 1-246,text,true,,12405,211,344,344,http://localhost:9999/getCandidates,19282,0,2036
1664864689320,18401,HTTP Request,200,OK,100T getCandidates 1-422,text,true,,12405,211,343,343,http://localhost:9999/getCandidates,18401,0,2030
1664864688443,19279,HTTP Request,200,OK,100T getCandidates 1-247,text,true,,12405,211,342,342,http://localhost:9999/getCandidates,19279,0,2030
1664864688453,19270,HTTP Request,200,OK,100T getCandidates 1-249,text,true,,12405,211,341,341,http://localhost:9999/getCandidates,19270,0,2036
1664864687753,19971,HTTP Request,200,OK,100T getCandidates 1-109,text,true,,12405,211,340,340,http://localhost:9999/getCandidates,19971,0,2029
1664864688463,19261,HTTP Request,200,OK,100T getCandidates 1-251,text,true,,12405,211,339,339,http://localhost:9999/getCandidates,19261,0,2026
1664864687734,19991,HTTP Request,200,OK,100T getCandidates 1-105,text,true,,12405,211,338,338,http://localhost:9999/getCandidates,19991,0,2048
1664864687749,19977,HTTP Request,200,OK,100T getCandidates 1-108,text,true,,12405,211,337,337,http://localhost:9999/getCandidates,19977,0,2033
1664864687473,20254,HTTP Request,200,OK,100T getCandidates 1-53,text,true,,12405,211,336,336,http://localhost:9999/getCandidates,20254,0,2040
1664864687799,19929,HTTP Request,200,OK,100T getCandidates 1-118,text,true,,12405,211,335,335,http://localhost:9999/getCandidates,19928,0,2036
1664864687468,20260,HTTP Request,200,OK,100T getCandidates 1-52,text,true,,12405,211,334,334,http://localhost:9999/getCandidates,20260,0,2045
1664864688914,18815,HTTP Request,200,OK,100T getCandidates 1-341,text,true,,12405,211,333,333,http://localhost:9999/getCandidates,18815,0,2016
1664864688468,19262,HTTP Request,200,OK,100T getCandidates 1-252,text,true,,12405,211,332,332,http://localhost:9999/getCandidates,19262,0,2021
1664864690668,17062,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-692,text,false,,2441,0,331,331,http://localhost:9999/getCandidates,0,0,2048
1664864690673,17057,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-693,text,false,,2441,0,331,331,http://localhost:9999/getCandidates,0,0,2043
1664864688958,18773,HTTP Request,200,OK,100T getCandidates 1-350,text,true,,12405,211,329,329,http://localhost:9999/getCandidates,18773,0,2018
1664864687775,19957,HTTP Request,200,OK,100T getCandidates 1-113,text,true,,12405,211,328,328,http://localhost:9999/getCandidates,19957,0,2037
1664864688939,18794,HTTP Request,200,OK,100T getCandidates 1-346,text,true,,12405,211,327,327,http://localhost:9999/getCandidates,18794,0,2022
1664864688953,18781,HTTP Request,200,OK,100T getCandidates 1-349,text,true,,12405,211,326,326,http://localhost:9999/getCandidates,18781,0,2022
1664864688943,18792,HTTP Request,200,OK,100T getCandidates 1-347,text,true,,12405,211,325,325,http://localhost:9999/getCandidates,18792,0,2018
1664864688933,18803,HTTP Request,200,OK,100T getCandidates 1-345,text,true,,12405,211,324,324,http://localhost:9999/getCandidates,18803,0,2028
1664864687489,20247,HTTP Request,200,OK,100T getCandidates 1-56,text,true,,12405,211,323,323,http://localhost:9999/getCandidates,20247,0,2040
1664864687734,20003,HTTP Request,200,OK,100T getCandidates 1-101,text,true,,12405,211,322,322,http://localhost:9999/getCandidates,20003,0,2048
1664864687484,20254,HTTP Request,200,OK,100T getCandidates 1-55,text,true,,12405,211,321,321,http://localhost:9999/getCandidates,20254,0,2045
1664864690693,17054,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-697,text,false,,2441,0,320,320,http://localhost:9999/getCandidates,0,0,2048
1664864690704,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-699,text,false,,2441,0,320,320,http://localhost:9999/getCandidates,0,0,2037
1664864690709,17038,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-700,text,false,,2441,0,320,320,http://localhost:9999/getCandidates,0,0,2032
1664864690698,17049,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-698,text,false,,2441,0,320,320,http://localhost:9999/getCandidates,0,0,2042
1664864690683,17064,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-695,text,false,,2441,0,317,317,http://localhost:9999/getCandidates,0,0,2058
1664864690688,17059,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-696,text,false,,2441,0,317,317,http://localhost:9999/getCandidates,0,0,2053
1664864690714,17049,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-701,text,false,,2441,0,314,314,http://localhost:9999/getCandidates,0,0,2042
1664864690723,17040,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-703,text,false,,2441,0,314,314,http://localhost:9999/getCandidates,0,0,2032
1664864690718,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-702,text,false,,2441,0,314,314,http://localhost:9999/getCandidates,0,0,2038
1664864690728,17050,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-704,text,false,,2441,0,311,311,http://localhost:9999/getCandidates,0,0,2044
1664864690738,17040,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-706,text,false,,2441,0,311,311,http://localhost:9999/getCandidates,0,0,2034
1664864690748,17030,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-708,text,false,,2441,0,311,311,http://localhost:9999/getCandidates,0,0,2024
1664864690733,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-705,text,false,,2441,0,311,311,http://localhost:9999/getCandidates,0,0,2039
1664864690744,17034,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-707,text,false,,2441,0,311,311,http://localhost:9999/getCandidates,0,0,2028
1664864690753,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-709,text,false,,2441,0,306,306,http://localhost:9999/getCandidates,0,0,2034
1664864690758,17052,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-710,text,false,,2441,0,305,305,http://localhost:9999/getCandidates,0,0,2045
1664864690763,17047,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-711,text,false,,2441,0,305,305,http://localhost:9999/getCandidates,0,0,2041
1664864690769,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-712,text,false,,2441,0,305,305,http://localhost:9999/getCandidates,0,0,2034
1664864690774,17051,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-713,text,false,,2441,0,302,302,http://localhost:9999/getCandidates,0,0,2045
1664864690783,17042,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-715,text,false,,2441,0,302,302,http://localhost:9999/getCandidates,0,0,2037
1664864690779,17047,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-714,text,false,,2441,0,302,302,http://localhost:9999/getCandidates,0,0,2041
1664864690798,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-718,text,false,,2441,0,299,299,http://localhost:9999/getCandidates,0,0,2037
1664864690788,17053,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-716,text,false,,2441,0,299,299,http://localhost:9999/getCandidates,0,0,2047
1664864690793,17048,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-717,text,false,,2441,0,299,299,http://localhost:9999/getCandidates,0,0,2042
1664864690804,17053,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-719,text,false,,2441,0,296,296,http://localhost:9999/getCandidates,0,0,2046
1664864690809,17048,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-720,text,false,,2441,0,296,296,http://localhost:9999/getCandidates,0,0,2041
1664864690814,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-721,text,false,,2441,0,294,294,http://localhost:9999/getCandidates,0,0,2036
1664864690830,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-724,text,false,,2441,0,293,293,http://localhost:9999/getCandidates,0,0,2035
1664864690818,17055,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-722,text,false,,2441,0,293,293,http://localhost:9999/getCandidates,0,0,2048
1664864690825,17048,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-723,text,false,,2441,0,293,293,http://localhost:9999/getCandidates,0,0,2040
1664864690834,17055,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-725,text,false,,2441,0,290,290,http://localhost:9999/getCandidates,0,0,2048
1664864690848,17041,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-728,text,false,,2441,0,290,290,http://localhost:9999/getCandidates,0,0,2033
1664864690844,17045,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-727,text,false,,2441,0,290,290,http://localhost:9999/getCandidates,0,0,2038
1664864690838,17051,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-726,text,false,,2441,0,290,290,http://localhost:9999/getCandidates,0,0,2044
1664864690853,17051,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-729,text,false,,2441,0,286,286,http://localhost:9999/getCandidates,0,0,2045
1664864690858,17046,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-730,text,false,,2441,0,286,286,http://localhost:9999/getCandidates,0,0,2039
1664864690869,17051,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-732,text,false,,2441,0,284,284,http://localhost:9999/getCandidates,0,0,2044
1664864690878,17043,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-734,text,false,,2441,0,284,284,http://localhost:9999/getCandidates,0,0,2036
1664864690873,17063,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-733,text,false,,2441,0,282,282,http://localhost:9999/getCandidates,0,0,2040
1664864690863,17073,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,100T getCandidates 1-731,text,false,,2441,0,282,282,http://localhost:9999/getCandidates,0,0,2051
1664864689488,18460,HTTP Request,200,OK,100T getCandidates 1-456,text,true,,12405,211,280,280,http://localhost:9999/getCandidates,18460,0,2019
