timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1663638916877,3115,HTTP Request,200,OK,1000T voteCandidate 1-530,text,true,,261,225,419,419,http://localhost:8080/voteCandidate,3115,0,0
1663638916903,3091,HTTP Request,200,OK,1000T voteCandidate 1-535,text,true,,261,225,418,418,http://localhost:8080/voteCandidate,3091,0,0
1663638916907,3095,HTTP Request,200,OK,1000T voteCandidate 1-536,text,true,,261,225,417,417,http://localhost:8080/voteCandidate,3095,0,1
1663638916917,3090,HTTP Request,200,OK,1000T voteCandidate 1-538,text,true,,261,225,416,416,http://localhost:8080/voteCandidate,3090,0,0
1663638916887,3123,HTTP Request,200,OK,1000T voteCandidate 1-532,text,true,,261,225,415,415,http://localhost:8080/voteCandidate,3123,0,0
1663638916922,3090,HTTP Request,200,OK,1000T voteCandidate 1-539,text,true,,261,225,414,414,http://localhost:8080/voteCandidate,3090,0,0
1663638916928,3087,HTTP Request,200,OK,1000T voteCandidate 1-540,text,true,,261,225,413,413,http://localhost:8080/voteCandidate,3087,0,0
1663638916936,3083,HTTP Request,200,OK,1000T voteCandidate 1-542,text,true,,261,225,412,412,http://localhost:8080/voteCandidate,3083,0,1
1663638916932,3091,HTTP Request,200,OK,1000T voteCandidate 1-541,text,true,,261,225,411,411,http://localhost:8080/voteCandidate,3091,0,1
1663638916941,3085,HTTP Request,200,OK,1000T voteCandidate 1-543,text,true,,261,225,410,410,http://localhost:8080/voteCandidate,3085,0,0
1663638916946,3082,HTTP Request,200,OK,1000T voteCandidate 1-544,text,true,,261,225,409,409,http://localhost:8080/voteCandidate,3082,0,0
1663638916951,3079,HTTP Request,200,OK,1000T voteCandidate 1-545,text,true,,261,225,408,408,http://localhost:8080/voteCandidate,3079,0,1
1663638916956,3077,HTTP Request,200,OK,1000T voteCandidate 1-546,text,true,,261,225,407,407,http://localhost:8080/voteCandidate,3077,0,1
1663638916962,3074,HTTP Request,200,OK,1000T voteCandidate 1-547,text,true,,261,225,406,406,http://localhost:8080/voteCandidate,3074,0,1
1663638916967,3071,HTTP Request,200,OK,1000T voteCandidate 1-548,text,true,,261,225,405,405,http://localhost:8080/voteCandidate,3071,0,1
1663638916971,3072,HTTP Request,200,OK,1000T voteCandidate 1-549,text,true,,261,225,404,404,http://localhost:8080/voteCandidate,3072,0,1
1663638916976,3069,HTTP Request,200,OK,1000T voteCandidate 1-550,text,true,,261,225,403,403,http://localhost:8080/voteCandidate,3069,0,1
1663638917006,3084,HTTP Request,200,OK,1000T voteCandidate 1-556,text,true,,261,225,402,402,http://localhost:8080/voteCandidate,3084,0,1
1663638917011,3087,HTTP Request,200,OK,1000T voteCandidate 1-557,text,true,,261,225,401,401,http://localhost:8080/voteCandidate,3087,0,1
1663638917016,3087,HTTP Request,200,OK,1000T voteCandidate 1-558,text,true,,261,225,400,400,http://localhost:8080/voteCandidate,3087,0,1
1663638917021,3087,HTTP Request,200,OK,1000T voteCandidate 1-559,text,true,,261,225,399,399,http://localhost:8080/voteCandidate,3087,0,1
1663638917081,3037,HTTP Request,200,OK,1000T voteCandidate 1-571,text,true,,261,225,398,398,http://localhost:8080/voteCandidate,3037,0,0
1663638917086,3035,HTTP Request,200,OK,1000T voteCandidate 1-572,text,true,,261,225,397,397,http://localhost:8080/voteCandidate,3035,0,0
1663638917091,3036,HTTP Request,200,OK,1000T voteCandidate 1-573,text,true,,261,225,396,396,http://localhost:8080/voteCandidate,3036,0,0
1663638917096,3032,HTTP Request,200,OK,1000T voteCandidate 1-574,text,true,,261,225,395,395,http://localhost:8080/voteCandidate,3032,0,0
1663638917101,3032,HTTP Request,200,OK,1000T voteCandidate 1-575,text,true,,261,225,394,394,http://localhost:8080/voteCandidate,3032,0,1
1663638917032,3102,HTTP Request,200,OK,1000T voteCandidate 1-561,text,true,,261,225,393,393,http://localhost:8080/voteCandidate,3102,0,1
1663638917068,3073,HTTP Request,200,OK,1000T voteCandidate 1-568,text,true,,261,225,392,392,http://localhost:8080/voteCandidate,3073,0,1
1663638917068,3074,HTTP Request,200,OK,1000T voteCandidate 1-567,text,true,,261,225,391,391,http://localhost:8080/voteCandidate,3074,0,1
1663638917041,3105,HTTP Request,200,OK,1000T voteCandidate 1-563,text,true,,261,225,390,390,http://localhost:8080/voteCandidate,3105,0,1
1663638917046,3103,HTTP Request,200,OK,1000T voteCandidate 1-564,text,true,,261,225,389,389,http://localhost:8080/voteCandidate,3103,0,22
1663638917037,3118,HTTP Request,200,OK,1000T voteCandidate 1-562,text,true,,261,225,388,388,http://localhost:8080/voteCandidate,3118,0,1
1663638917068,3092,HTTP Request,200,OK,1000T voteCandidate 1-565,text,true,,261,225,387,387,http://localhost:8080/voteCandidate,3092,0,1
1663638917027,3139,HTTP Request,200,OK,1000T voteCandidate 1-560,text,true,,261,225,386,386,http://localhost:8080/voteCandidate,3139,0,0
1663638917068,3101,HTTP Request,200,OK,1000T voteCandidate 1-566,text,true,,261,225,385,385,http://localhost:8080/voteCandidate,3101,0,1
1663638917336,3150,HTTP Request,200,OK,1000T voteCandidate 1-622,text,true,,261,225,384,384,http://localhost:8080/voteCandidate,3150,0,0
1663638917347,3140,HTTP Request,200,OK,1000T voteCandidate 1-624,text,true,,261,225,383,383,http://localhost:8080/voteCandidate,3140,0,0
1663638917362,3126,HTTP Request,200,OK,1000T voteCandidate 1-627,text,true,,261,225,382,382,http://localhost:8080/voteCandidate,3126,0,0
1663638917371,3118,HTTP Request,200,OK,1000T voteCandidate 1-629,text,true,,261,225,381,381,http://localhost:8080/voteCandidate,3118,0,1
1663638917331,3159,HTTP Request,200,OK,1000T voteCandidate 1-621,text,true,,261,225,380,380,http://localhost:8080/voteCandidate,3159,0,0
1663638917356,3135,HTTP Request,200,OK,1000T voteCandidate 1-626,text,true,,261,225,379,379,http://localhost:8080/voteCandidate,3135,0,1
1663638917376,3115,HTTP Request,200,OK,1000T voteCandidate 1-630,text,true,,261,225,378,378,http://localhost:8080/voteCandidate,3115,0,1
1663638917341,3151,HTTP Request,200,OK,1000T voteCandidate 1-623,text,true,,261,225,377,377,http://localhost:8080/voteCandidate,3151,0,0
1663638917366,3127,HTTP Request,200,OK,1000T voteCandidate 1-628,text,true,,261,225,376,376,http://localhost:8080/voteCandidate,3127,0,1
1663638917353,3141,HTTP Request,200,OK,1000T voteCandidate 1-625,text,true,,261,225,375,375,http://localhost:8080/voteCandidate,3141,0,0
1663638917383,3113,HTTP Request,200,OK,1000T voteCandidate 1-631,text,true,,261,225,375,375,http://localhost:8080/voteCandidate,3113,0,0
1663638917387,3110,HTTP Request,200,OK,1000T voteCandidate 1-632,text,true,,261,225,374,374,http://localhost:8080/voteCandidate,3110,0,1
1663638917397,3103,HTTP Request,200,OK,1000T voteCandidate 1-634,text,true,,261,225,372,372,http://localhost:8080/voteCandidate,3103,0,0
1663638917393,3109,HTTP Request,200,OK,1000T voteCandidate 1-633,text,true,,261,225,371,371,http://localhost:8080/voteCandidate,3109,0,0
1663638917402,3103,HTTP Request,200,OK,1000T voteCandidate 1-635,text,true,,261,225,370,370,http://localhost:8080/voteCandidate,3103,0,1
1663638917407,3111,HTTP Request,200,OK,1000T voteCandidate 1-636,text,true,,261,225,369,369,http://localhost:8080/voteCandidate,3111,0,0
1663638917417,3110,HTTP Request,200,OK,1000T voteCandidate 1-638,text,true,,261,225,368,368,http://localhost:8080/voteCandidate,3110,0,1
1663638917412,3123,HTTP Request,200,OK,1000T voteCandidate 1-637,text,true,,261,225,367,367,http://localhost:8080/voteCandidate,3123,0,0
1663638917423,3113,HTTP Request,200,OK,1000T voteCandidate 1-639,text,true,,261,225,366,366,http://localhost:8080/voteCandidate,3113,0,0
1663638917427,3113,HTTP Request,200,OK,1000T voteCandidate 1-640,text,true,,261,225,365,365,http://localhost:8080/voteCandidate,3113,0,1
1663638917437,3110,HTTP Request,200,OK,1000T voteCandidate 1-642,text,true,,261,225,364,364,http://localhost:8080/voteCandidate,3110,0,0
1663638917432,3115,HTTP Request,200,OK,1000T voteCandidate 1-641,text,true,,261,225,363,363,http://localhost:8080/voteCandidate,3115,0,0
1663638917442,3148,HTTP Request,200,OK,1000T voteCandidate 1-643,text,true,,261,225,362,362,http://localhost:8080/voteCandidate,3148,0,0
1663638917457,3135,HTTP Request,200,OK,1000T voteCandidate 1-646,text,true,,261,225,361,361,http://localhost:8080/voteCandidate,3134,0,1
1663638916981,3612,HTTP Request,200,OK,1000T voteCandidate 1-551,text,true,,261,225,360,360,http://localhost:8080/voteCandidate,3612,0,1
1663638917446,3147,HTTP Request,200,OK,1000T voteCandidate 1-644,text,true,,261,225,359,359,http://localhost:8080/voteCandidate,3147,0,1
1663638916986,3608,HTTP Request,200,OK,1000T voteCandidate 1-552,text,true,,261,225,358,358,http://localhost:8080/voteCandidate,3608,0,0
1663638917451,3143,HTTP Request,200,OK,1000T voteCandidate 1-645,text,true,,261,225,357,357,http://localhost:8080/voteCandidate,3143,0,1
1663638916997,3598,HTTP Request,200,OK,1000T voteCandidate 1-554,text,true,,261,225,356,356,http://localhost:8080/voteCandidate,3598,0,1
1663638916992,3604,HTTP Request,200,OK,1000T voteCandidate 1-553,text,true,,261,225,355,355,http://localhost:8080/voteCandidate,3604,0,1
1663638917462,3134,HTTP Request,200,OK,1000T voteCandidate 1-647,text,true,,261,225,354,354,http://localhost:8080/voteCandidate,3134,0,0
1663638917471,3126,HTTP Request,200,OK,1000T voteCandidate 1-649,text,true,,261,225,353,353,http://localhost:8080/voteCandidate,3126,0,1
1663638917466,3132,HTTP Request,200,OK,1000T voteCandidate 1-648,text,true,,261,225,352,352,http://localhost:8080/voteCandidate,3132,0,1
1663638917486,3120,HTTP Request,200,OK,1000T voteCandidate 1-652,text,true,,261,225,351,351,http://localhost:8080/voteCandidate,3120,0,1
1663638917511,3096,HTTP Request,200,OK,1000T voteCandidate 1-657,text,true,,261,225,351,351,http://localhost:8080/voteCandidate,3096,0,1
1663638917492,3116,HTTP Request,200,OK,1000T voteCandidate 1-653,text,true,,261,225,351,351,http://localhost:8080/voteCandidate,3115,0,1
1663638917001,3607,HTTP Request,200,OK,1000T voteCandidate 1-555,text,true,,261,225,351,351,http://localhost:8080/voteCandidate,3607,0,1
1663638917481,3128,HTTP Request,200,OK,1000T voteCandidate 1-651,text,true,,261,225,351,351,http://localhost:8080/voteCandidate,3128,0,1
1663638917496,3113,HTTP Request,200,OK,1000T voteCandidate 1-654,text,true,,261,225,351,351,http://localhost:8080/voteCandidate,3113,0,1
1663638917476,3134,HTTP Request,200,OK,1000T voteCandidate 1-650,text,true,,261,225,351,351,http://localhost:8080/voteCandidate,3133,0,0
1663638917501,3109,HTTP Request,200,OK,1000T voteCandidate 1-655,text,true,,261,225,346,346,http://localhost:8080/voteCandidate,3109,0,1
1663638917506,3105,HTTP Request,200,OK,1000T voteCandidate 1-656,text,true,,261,225,346,346,http://localhost:8080/voteCandidate,3105,0,1
1663638917517,3105,HTTP Request,200,OK,1000T voteCandidate 1-658,text,true,,261,225,342,342,http://localhost:8080/voteCandidate,3105,0,0
1663638917522,3102,HTTP Request,200,OK,1000T voteCandidate 1-659,text,true,,261,225,341,341,http://localhost:8080/voteCandidate,3102,0,1
1663638917528,3100,HTTP Request,200,OK,1000T voteCandidate 1-660,text,true,,261,225,340,340,http://localhost:8080/voteCandidate,3100,0,0
1663638917532,3099,HTTP Request,200,OK,1000T voteCandidate 1-661,text,true,,261,225,339,339,http://localhost:8080/voteCandidate,3099,0,0
1663638917537,3097,HTTP Request,200,OK,1000T voteCandidate 1-662,text,true,,261,225,338,338,http://localhost:8080/voteCandidate,3097,0,0
1663638917547,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-664,text,false,,2441,0,337,337,http://localhost:8080/voteCandidate,0,0,0
1663638917552,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-665,text,false,,2441,0,337,337,http://localhost:8080/voteCandidate,0,0,0
1663638917557,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-666,text,false,,2441,0,337,337,http://localhost:8080/voteCandidate,0,0,1
1663638917571,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-669,text,false,,2441,0,334,334,http://localhost:8080/voteCandidate,0,0,1
1663638917576,15001,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-670,text,false,,2441,0,334,334,http://localhost:8080/voteCandidate,0,0,1
1663638917567,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-668,text,false,,2441,0,334,334,http://localhost:8080/voteCandidate,0,0,1
1663638917563,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-667,text,false,,2441,0,334,334,http://localhost:8080/voteCandidate,0,0,0
1663638917586,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-672,text,false,,2441,0,330,330,http://localhost:8080/voteCandidate,0,0,1
1663638917591,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-673,text,false,,2441,0,330,330,http://localhost:8080/voteCandidate,0,0,1
1663638917581,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-671,text,false,,2441,0,329,329,http://localhost:8080/voteCandidate,0,0,0
1663638917606,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-676,text,false,,2441,0,327,327,http://localhost:8080/voteCandidate,0,0,1
1663638917602,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-675,text,false,,2441,0,327,327,http://localhost:8080/voteCandidate,0,0,1
1663638917597,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-674,text,false,,2441,0,327,327,http://localhost:8080/voteCandidate,0,0,1
1663638917617,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-678,text,false,,2441,0,324,324,http://localhost:8080/voteCandidate,0,0,0
1663638917611,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-677,text,false,,2441,0,324,324,http://localhost:8080/voteCandidate,0,0,1
1663638917622,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-679,text,false,,2441,0,324,324,http://localhost:8080/voteCandidate,0,0,0
1663638917638,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-682,text,false,,2441,0,321,321,http://localhost:8080/voteCandidate,0,0,0
1663638917627,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-680,text,false,,2441,0,321,321,http://localhost:8080/voteCandidate,0,0,0
1663638917633,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-681,text,false,,2441,0,320,320,http://localhost:8080/voteCandidate,0,0,0
1663638917652,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-685,text,false,,2441,0,318,318,http://localhost:8080/voteCandidate,0,0,0
1663638917647,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-684,text,false,,2441,0,318,318,http://localhost:8080/voteCandidate,0,0,0
1663638917642,15017,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-683,text,false,,2441,0,318,318,http://localhost:8080/voteCandidate,0,0,0
1663638917662,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-687,text,false,,2441,0,315,315,http://localhost:8080/voteCandidate,0,0,0
1663638917667,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-688,text,false,,2441,0,315,315,http://localhost:8080/voteCandidate,0,0,0
1663638917657,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-686,text,false,,2441,0,315,315,http://localhost:8080/voteCandidate,0,0,0
1663638917673,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-689,text,false,,2441,0,312,312,http://localhost:8080/voteCandidate,0,0,0
1663638917676,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-690,text,false,,2441,0,312,312,http://localhost:8080/voteCandidate,0,0,1
1663638917681,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-691,text,false,,2441,0,312,312,http://localhost:8080/voteCandidate,0,0,0
1663638917701,15001,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-695,text,false,,2441,0,309,309,http://localhost:8080/voteCandidate,0,0,1
1663638917696,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-694,text,false,,2441,0,309,309,http://localhost:8080/voteCandidate,0,0,1
1663638917686,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-692,text,false,,2441,0,309,309,http://localhost:8080/voteCandidate,0,0,0
1663638917691,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-693,text,false,,2441,0,309,309,http://localhost:8080/voteCandidate,0,0,1
1663638917712,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-697,text,false,,2441,0,305,305,http://localhost:8080/voteCandidate,0,0,0
1663638917716,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-698,text,false,,2441,0,305,305,http://localhost:8080/voteCandidate,0,0,1
1663638917707,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-696,text,false,,2441,0,305,305,http://localhost:8080/voteCandidate,0,0,1
1663638917726,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-700,text,false,,2441,0,302,302,http://localhost:8080/voteCandidate,0,0,1
1663638917721,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-699,text,false,,2441,0,302,302,http://localhost:8080/voteCandidate,0,0,1
1663638917731,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-701,text,false,,2441,0,300,300,http://localhost:8080/voteCandidate,0,0,1
1663638917747,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-704,text,false,,2441,0,299,299,http://localhost:8080/voteCandidate,0,0,1
1663638917742,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-703,text,false,,2441,0,299,299,http://localhost:8080/voteCandidate,0,0,0
1663638917736,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-702,text,false,,2441,0,299,299,http://localhost:8080/voteCandidate,0,0,1
1663638917756,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-706,text,false,,2441,0,296,296,http://localhost:8080/voteCandidate,0,0,1
1663638917751,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-705,text,false,,2441,0,296,296,http://localhost:8080/voteCandidate,0,0,1
1663638917761,15006,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-707,text,false,,2441,0,296,296,http://localhost:8080/voteCandidate,0,0,1
1663638917776,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-710,text,false,,2441,0,293,293,http://localhost:8080/voteCandidate,0,0,1
1663638917771,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-709,text,false,,2441,0,293,293,http://localhost:8080/voteCandidate,0,0,1
1663638917766,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-708,text,false,,2441,0,293,293,http://localhost:8080/voteCandidate,0,0,1
1663638917781,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-711,text,false,,2441,0,290,290,http://localhost:8080/voteCandidate,0,0,1
1663638917792,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-713,text,false,,2441,0,290,290,http://localhost:8080/voteCandidate,0,0,1
1663638917787,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-712,text,false,,2441,0,290,290,http://localhost:8080/voteCandidate,0,0,1
1663638917796,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-714,text,false,,2441,0,287,287,http://localhost:8080/voteCandidate,0,0,1
1663638917825,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-719,text,false,,2441,0,286,286,http://localhost:8080/voteCandidate,0,0,1
1663638917825,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-716,text,false,,2441,0,286,286,http://localhost:8080/voteCandidate,0,0,1
1663638917825,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-715,text,false,,2441,0,286,286,http://localhost:8080/voteCandidate,0,0,1
1663638917825,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-718,text,false,,2441,0,286,286,http://localhost:8080/voteCandidate,0,0,1
1663638917825,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-717,text,false,,2441,0,286,286,http://localhost:8080/voteCandidate,0,0,1
1663638917841,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-723,text,false,,2441,0,281,281,http://localhost:8080/voteCandidate,0,0,1
1663638917831,15012,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-721,text,false,,2441,0,281,281,http://localhost:8080/voteCandidate,0,0,1
1663638917827,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-720,text,false,,2441,0,279,279,http://localhost:8080/voteCandidate,0,0,0
1663638917836,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-722,text,false,,2441,0,279,279,http://localhost:8080/voteCandidate,0,0,1
1663638917846,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-724,text,false,,2441,0,277,277,http://localhost:8080/voteCandidate,0,0,1
1663638917851,15008,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-725,text,false,,2441,0,277,277,http://localhost:8080/voteCandidate,0,0,1
1663638917856,15003,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-726,text,false,,2441,0,277,277,http://localhost:8080/voteCandidate,0,0,1
1663638917872,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-729,text,false,,2441,0,274,274,http://localhost:8080/voteCandidate,0,0,1
1663638917861,15013,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-727,text,false,,2441,0,274,274,http://localhost:8080/voteCandidate,0,0,1
1663638917867,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-728,text,false,,2441,0,274,274,http://localhost:8080/voteCandidate,0,0,1
1663638917881,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-731,text,false,,2441,0,271,271,http://localhost:8080/voteCandidate,0,0,1
1663638917886,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-732,text,false,,2441,0,271,271,http://localhost:8080/voteCandidate,0,0,1
1663638917876,15014,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-730,text,false,,2441,0,271,271,http://localhost:8080/voteCandidate,0,0,1
1663638917901,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-735,text,false,,2441,0,268,268,http://localhost:8080/voteCandidate,0,0,1
1663638917896,15010,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-734,text,false,,2441,0,268,268,http://localhost:8080/voteCandidate,0,0,1
1663638917891,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-733,text,false,,2441,0,268,268,http://localhost:8080/voteCandidate,0,0,1
1663638917917,15004,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-738,text,false,,2441,0,265,265,http://localhost:8080/voteCandidate,0,0,0
1663638917906,15015,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-736,text,false,,2441,0,265,265,http://localhost:8080/voteCandidate,0,0,0
1663638917912,15009,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-737,text,false,,2441,0,264,264,http://localhost:8080/voteCandidate,0,0,0
1663638917921,15016,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-739,text,false,,2441,0,262,262,http://localhost:8080/voteCandidate,0,0,0
1663638917935,15002,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-742,text,false,,2441,0,262,262,http://localhost:8080/voteCandidate,0,0,1
1663638917926,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-740,text,false,,2441,0,262,262,http://localhost:8080/voteCandidate,0,0,0
1663638917930,15007,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-741,text,false,,2441,0,260,260,http://localhost:8080/voteCandidate,0,0,1
1663638917951,15001,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-745,text,false,,2441,0,258,258,http://localhost:8080/voteCandidate,0,0,1
1663638917941,15011,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,1000T voteCandidate 1-743,text,false,,2441,0,258,258,http://localhost:8080/voteCandidate,0,0,0
